 1968.4316  -3.58932    
 1968.4344  -7.28582    
 1968.4371   7.11707    
 1968.4399   7.47450    
 1968.4426   7.12864    
 1968.4453   7.52414    
 1968.4481   1.45996    
 1968.4508   1.81893    
 1968.4535  -1.15039    
 1968.4563  -7.39636    
 1968.4590  -6.24036    
 1968.4618  -6.32171    
 1968.4645  -4.51132    
 1968.4672  -3.60668    
 1968.4700   2.17868    
 1968.4727  -6.92943    
 1968.4755  -4.14232    
 1968.4781  -2.34136    
 1968.4808  -5.83704    
 1968.4836   2.76557    
 1968.4863  -6.38836    
 1968.4890  -6.88082    
 1968.4918  -4.37968    
 1968.4945   5.41832    
 1968.4973   5.32250    
 1968.5000   1.80464    
 1968.5027   6.58321    
 1968.5055   3.84972    
 1968.5082   1.42904    
 1968.5110  -6.98375    
 1968.5137   1.70768    
 1968.5164   1.74575    
 1968.5192  -1.10418    
 1968.5219  -5.65662    
 1968.5245  -2.70674    
 1968.5273  -4.81542    
 1968.5300  -2.95438    
 1968.5328  -2.78653    
 1968.5355  0.163628    
 1968.5382   2.39396    
 1968.5410   2.47133    
 1968.5437  -2.44613    
 1968.5465   5.70991    
 1968.5492  -6.63522    
 1968.5519  -3.48269    
 1968.5547  -3.38089    
 1968.5574  -3.35588    
 1968.5601 -0.305674    
 1968.5629  -3.92049    
 1968.5656  -3.82620    
 1968.5684  0.127314    
 1968.5710   4.41751    
 1968.5737   4.58037    
 1968.5765   6.00529    
 1968.5792  -2.28217    
 1968.5819  -6.19799    
 1968.5847  -6.77156    
 1968.5874  -2.51960    
 1968.5902  -5.73898    
 1968.5929  -5.92021    
 1968.5956  -5.92821    
 1968.5984  -6.62538    
 1968.6011  -3.51618    
 1968.6039  -5.90559    
 1968.6066  -5.30457    
 1968.6093   2.43720    
 1968.6121   4.94506    
 1968.6147  -4.67933    
 1968.6174  -6.23650    
 1968.6202 -0.599363    
 1968.6229  -3.41515    
 1968.6257 -0.876107    
 1968.6284 -0.109629    
 1968.6311  -4.52329    
 1968.6339  -4.63465    
 1968.6366  0.115541    
 1968.6394   4.32117    
 1968.6421   4.88354    
 1968.6448   4.53795    
 1968.6476   2.65547    
 1968.6503   2.11582    
 1968.6530   3.61582    
 1968.6558  -2.52418    
 1968.6584  -6.13143    
 1968.6613  -5.98209    
 1968.6639   1.54796    
 1968.6666   2.53136    
 1968.6694  -1.90432    
 1968.6721  -5.67897    
 1968.6748  -3.79087    
 1968.6776   3.07989    
 1968.6803  -1.72202    
 1968.6831   1.79115    
 1968.6858   1.44198    
 1968.6885  -1.57076    
 1968.6913   5.36701    
 1968.6940  -5.27625    
 1968.6968   3.35841    
 1968.6995   3.89572    
 1968.7021  -4.47972    
 1968.7050  -4.71929    
 1968.7076  0.400673    
 1968.7103  -2.96906    
 1968.7131 -0.266442    
 1968.7158   4.40563    
 1968.7186  -2.78644    
 1968.7213   3.14499    
 1968.7240  -2.32669    
 1968.7268  0.303398    
 1968.7295 -0.356354    
 1968.7323  -2.01281    
 1968.7350  -4.55880    
 1968.7377  -2.71758    
 1968.7405   1.92973    
 1968.7432  -2.40241    
 1968.7458  -4.34961    
 1968.7487  -4.30259    
 1968.7513  -4.22942    
 1968.7542  -4.14539    
 1968.7568  -4.03889    
 1968.7595  -3.91629    
 1968.7623  -2.23043    
 1968.7650   2.03436    
 1968.7677  -3.75179    
 1968.7705  -3.19718    
 1968.7732  -3.14921    
 1968.7760  -2.86311    
 1968.7787  -3.86429    
 1968.7814  -3.80579    
 1968.7842   2.88818    
 1968.7869   1.55607    
 1968.7897  -1.97029    
 1968.7924  0.402429    
 1968.7950  -3.45086    
 1968.7979  -1.61207    
 1968.8005   2.26571    
 1968.8032 -0.382643    
 1968.8060  -1.73054    
 1968.8087  -2.45700    
 1968.8115  -3.06021    
 1968.8142  -2.88532    
 1968.8169  -2.89957    
 1968.8197  -2.83146    
 1968.8224  -1.37479    
 1968.8252   1.95446    
 1968.8279  -2.19221    
 1968.8306   1.45943    
 1968.8334  -2.57536    
 1968.8361  -1.90393    
 1968.8387  -2.42096    
 1968.8416  -1.87075    
 1968.8442  -2.22864    
 1968.8470  -2.29186    
 1968.8497  -2.27454    
 1968.8524  -2.28404    
 1968.8552   1.92521    
 1968.8579 -0.343286    
 1968.8606  -2.23082    
 1968.8634  -2.19343    
 1968.8661   3.06336    
 1968.8689   3.92321    
 1968.8716   2.67336    
 1968.8743  -1.93804    
 1968.8771  -1.88657    
 1968.8798  -1.84596    
 1968.8826  -1.81307    
 1968.8853  -1.79857    
 1968.8879  -1.79939    
 1968.8907  -1.77029    
 1968.8934  -1.72639    
 1968.8961   3.90539    
 1968.8989   1.05193    
 1968.9016  -1.60125    
 1968.9044  -1.57775    
 1968.9071   4.44396    
 1968.9098  -1.53957    
 1968.9126  -1.53436    
 1968.9153  -1.54271    
 1968.9181   4.14986    
 1968.9208  -1.56811    
 1968.9235  -1.56457    
 1968.9263  -1.56632    
 1968.9290  -1.56729    
 1968.9316  -1.54500    
 1968.9344  -1.51432    
 1968.9371  -1.48221    
 1968.9399  -1.42721    
 1968.9426   2.23893    
 1968.9453  -1.31150    
 1968.9481 -0.870750    
 1968.9508 -0.570214    
 1968.9535  -1.29500    
 1968.9563  -1.32936    
 1968.9590  -1.36057    
 1968.9618  -1.39179    
 1968.9645   2.70400    
 1968.9672  -1.38132    
 1968.9700 -0.969929    
 1968.9727  0.215857    
 1968.9755   1.79982    
 1968.9781  -1.01857    
 1968.9808  -1.44804    
 1968.9836 -0.465357    
 1968.9863 -0.950214    
 1968.9890  0.962297    
 1968.9918  -1.41826    
 1968.9945   1.29573    
 1968.9973  -1.40290    
 1969.0000 -0.323600    
 1969.0027  -1.45355    
 1969.0055  -1.48660    
 1969.0082  -1.50709    
 1969.0110   2.67536    
 1969.0137  -1.54262    
 1969.0165  -1.54053    
 1969.0192  0.837770    
 1969.0220  -1.60874    
 1969.0247 -0.975929    
 1969.0273  -1.52896    
 1969.0302  -1.81179    
 1969.0328  -1.38280    
 1969.0356  0.369062    
 1969.0383  -1.93703    
 1969.0411  -1.93565    
 1969.0438 -0.390938    
 1969.0466  -1.82145    
 1969.0493  -1.75975    
 1969.0520  -1.73819    
 1969.0548  -1.55150    
 1969.0575  -1.79147    
 1969.0603  -1.86329    
 1969.0630  -1.93575    
 1969.0658  -1.99313    
 1969.0685  -1.73469    
 1969.0713  -1.39101    
 1969.0740  -2.02902    
 1969.0767  -2.17819    
 1969.0795  -2.22782    
 1969.0822   1.13245    
 1969.0850  -1.88419    
 1969.0876  0.950418E-01
 1969.0905 -0.503149    
 1969.0931 -0.598284    
 1969.0959  -2.11732    
 1969.0986  -2.33843    
 1969.1013 -0.687857E-01
 1969.1041  -2.41307    
 1969.1068   4.03468    
 1969.1096  0.287393    
 1969.1123  -2.56179    
 1969.1151  -2.43132    
 1969.1178   4.39550    
 1969.1206   2.33279    
 1969.1233   4.60171    
 1969.1260  -2.86329    
 1969.1288  -1.78486    
 1969.1315  -2.01254    
 1969.1343  -2.14604    
 1969.1370  -3.00346    
 1969.1398  -2.62050    
 1969.1425  -2.95475    
 1969.1453   3.42232    
 1969.1479  -3.10925    
 1969.1506  -3.12795    
 1969.1534  -1.47286    
 1969.1561  -3.23288    
 1969.1589  -2.19100    
 1969.1616  -1.22897    
 1969.1644  -3.49381    
 1969.1671  -3.14697    
 1969.1699   3.68527    
 1969.1726   5.60029    
 1969.1753   5.35725    
 1969.1781  -1.49607    
 1969.1808   5.73061    
 1969.1836  -2.02171    
 1969.1863  -1.65618    
 1969.1891  -3.99254    
 1969.1918  -4.04836    
 1969.1946  -3.95018    
 1969.1973  -4.05579    
 1969.2000  -4.05032    
 1969.2028  -4.03571    
 1969.2054  -3.98864    
 1969.2083  -3.97436    
 1969.2109  -3.79179    
 1969.2137  -2.55125    
 1969.2164  -3.64557    
 1969.2192   4.64636    
 1969.2219   3.51971    
 1969.2246  -4.48800    
 1969.2274  -4.47446    
 1969.2301  -4.62218    
 1969.2329   5.31646    
 1969.2356  0.475321    
 1969.2384  -3.24382    
 1969.2411  -4.74282    
 1969.2439  -4.74768    
 1969.2466   2.25386    
 1969.2493   1.27564    
 1969.2521   2.27275    
 1969.2548   6.10496    
 1969.2576   6.18700    
 1969.2603   5.44704    
 1969.2631   5.96782    
 1969.2657   5.80832    
 1969.2684   5.40221    
 1969.2712  -3.07236    
 1969.2739  -5.59871    
 1969.2767  0.769251    
 1969.2794   4.81239    
 1969.2822   2.15453    
 1969.2849  -5.82670    
 1969.2877   1.03168    
 1969.2904  0.401602    
 1969.2931   2.05606    
 1969.2959   1.81446    
 1969.2986 -0.985924    
 1969.3014  -6.49573    
 1969.3041 -0.662259    
 1969.3069  -6.37196    
 1969.3096  -6.25171    
 1969.3124  -1.02200    
 1969.3151  -5.74729    
 1969.3177   4.28914    
 1969.3206   3.83857    
 1969.3232   6.31150    
 1969.3260   4.14736    
 1969.3287  -6.12771    
 1969.3315   1.48225    
 1969.3342  0.214571    
 1969.3370   1.48779    
 1969.3397   3.05478    
 1969.3424  -6.35307    
 1969.3452   3.57489    
 1969.3479  -2.04661    
 1969.3507   2.33261    
 1969.3534  -6.85189    
 1969.3562  -2.66221    
 1969.3589   2.61836    
 1969.3617  0.196927    
 1969.3644  -6.80808    
 1969.3671   1.05346    
 1969.3699   1.95428    
 1969.3726  -5.55490    
 1969.3754  -1.71515    
 1969.3781  -1.10115    
 1969.3809   3.86871    
 1969.3835  -7.00297    
 1969.3864   5.44777    
 1969.3890  -3.52389    
 1969.3917  -3.77323    
 1969.3945  -2.26239    
 1969.3972  0.267312    
 1969.4000  -2.81749    
 1969.4027  0.345773    
 1969.4055   4.79036    
 1969.4082  -1.23152    
 1969.4110  -1.92725    
 1969.4137  -1.01971    
 1969.4164 -0.190751    
 1969.4192  -6.05882    
 1969.4219  -1.26389    
 1969.4247 -0.111427E-01
 1969.4274   6.53954    
 1969.4302   3.11068    
 1969.4329   7.11418    
 1969.4357   6.81707    
 1969.4384   6.87450    
 1969.4410   7.32864    
 1969.4438   6.02414    
 1969.4465   5.85996    
 1969.4493   6.41893    
 1969.4520 -0.850393    
 1969.4548  -6.59636    
 1969.4575  0.159643    
 1969.4603  -5.02171    
 1969.4630   6.28868    
 1969.4657  -4.20668    
 1969.4685  -2.52132    
 1969.4712  0.970572    
 1969.4740  -6.34232    
 1969.4767  -6.94136    
 1969.4795  -4.53704    
 1969.4822   3.36557    
 1969.4850  -2.88836    
 1969.4877   6.01918    
 1969.4904 -0.796776E-01
 1969.4932   6.41832    
 1969.4958  0.225015E-01
 1969.4987   4.70464    
 1969.5013 -0.716785    
 1969.5042   4.64972    
 1969.5068  0.329036    
 1969.5096  -6.88375    
 1969.5123  -5.99232    
 1969.5150  -3.85425    
 1969.5178  -3.10418    
 1969.5205  -1.25662    
 1969.5233  -6.80674    
 1969.5260  -6.71542    
 1969.5288   2.94562    
 1969.5315   5.31347    
 1969.5343   7.46363    
 1969.5370   3.99396    
 1969.5397  -3.62867    
 1969.5425   1.35388    
 1969.5452   2.90991    
 1969.5480  -5.13522    
 1969.5507   2.81731    
 1969.5535  -1.98089    
 1969.5562   3.34412    
 1969.5590  -2.50567    
 1969.5616  -6.52049    
 1969.5643  -6.22620    
 1969.5671   3.62731    
 1969.5698  0.417506    
 1969.5726  -1.81963    
 1969.5753  -6.49471    
 1969.5781  -5.88217    
 1969.5808  -2.29799    
 1969.5836 -0.971556    
 1969.5863   4.48040    
 1969.5890   4.16102    
 1969.5918   2.97979    
 1969.5945   4.77179    
 1969.5973   6.07462    
 1969.6000   5.88382    
 1969.6028   5.19441    
 1969.6055   3.19543    
 1969.6083   5.43720    
 1969.6110  -5.85494    
 1969.6136  -3.07933    
 1969.6165 -0.636496    
 1969.6191  -6.29936    
 1969.6219  -5.21515    
 1969.6246   3.22389    
 1969.6274  -1.30963    
 1969.6301  -1.32329    
 1969.6329 -0.434654    
 1969.6356  -2.88446    
 1969.6383  -5.07883    
 1969.6411  -3.91646    
 1969.6438  -5.46205    
 1969.6466  -5.84453    
 1969.6493  -6.08418    
 1969.6521  -1.48418    
 1969.6548  -3.92418    
 1969.6576  -3.33143    
 1969.6603  -5.08209    
 1969.6630  -2.15204    
 1969.6658  -4.36864    
 1969.6685  -5.00432    
 1969.6713   5.52103    
 1969.6740 -0.190867    
 1969.6768   5.27989    
 1969.6794   4.87798    
 1969.6823   2.39115    
 1969.6849   3.94198    
 1969.6876  0.529238    
 1969.6904  -4.83299    
 1969.6931   1.02375    
 1969.6959   5.45841    
 1969.6986   4.79572    
 1969.7014  -2.37972    
 1969.7041  -4.81929    
 1969.7069  -2.19933    
 1969.7096  -4.76906    
 1969.7123  -4.56644    
 1969.7151   5.50563    
 1969.7178   5.01356    
 1969.7206  -4.75501    
 1969.7233  -1.02669    
 1969.7261   3.50340    
 1969.7288   4.44365    
 1969.7316   2.98719    
 1969.7343  0.641203    
 1969.7369  0.982419    
 1969.7397   5.32973    
 1969.7424  -4.40241    
 1969.7452   4.55039    
 1969.7479  -1.40259    
 1969.7507  -4.22942    
 1969.7534  -2.54539    
 1969.7561  0.361108    
 1969.7589   4.78371    
 1969.7616   1.46957    
 1969.7644  0.134357    
 1969.7671   2.14821    
 1969.7699   3.60282    
 1969.7726   3.45079    
 1969.7754   2.03689    
 1969.7781  -3.86429    
 1969.7808  -2.00579    
 1969.7836  -1.51182    
 1969.7863   4.25607    
 1969.7891   5.22971    
 1969.7917   5.80243    
 1969.7946   3.74914    
 1969.7972 -0.812071    
 1969.8000   2.06571    
 1969.8027  -3.28264    
 1969.8054  -3.23054    
 1969.8082   3.04300    
 1969.8109   2.13979    
 1969.8137  -2.28532    
 1969.8164   3.90043    
 1969.8192  -2.83146    
 1969.8219   1.52521    
 1969.8247 -0.345536    
 1969.8274  0.307786    
 1969.8301  -2.64057    
 1969.8329 -0.775357    
 1969.8356  -1.80393    
 1969.8384  -1.82096    
 1969.8411  -2.37075    
 1969.8439 -0.528643    
 1969.8466   2.30814    
 1969.8494  -2.27454    
 1969.8521  0.615964    
 1969.8547  -1.07479    
 1969.8575  -1.04329    
 1969.8602  -2.23082    
 1969.8630  0.906571    
 1969.8657  -1.43664    
 1969.8685   2.92321    
 1969.8712 -0.626643    
 1969.8740  -1.93804    
 1969.8767 -0.686571    
 1969.8794  -1.84596    
 1969.8822  -1.51307    
 1969.8849   4.10143    
 1969.8877  -1.79939    
 1969.8904  -1.77029    
 1969.8932  -1.42639    
 1969.8959  0.505393    
 1969.8987 -0.348072    
 1969.9014   1.69875    
 1969.9041  -1.57775    
 1969.9069  -1.25604    
 1969.9095   1.06043    
 1969.9124   2.26564    
 1969.9150  -1.04271    
 1969.9178  0.349857    
 1969.9205  -1.46811    
 1969.9233  0.354289E-01
 1969.9260  0.533679    
 1969.9287   1.83271    
 1969.9315  -1.54500    
 1969.9342 -0.214321    
 1969.9370  -1.48221    
 1969.9397  -1.42721    
 1969.9425   2.33893    
 1969.9452  -1.31150    
 1969.9480  -1.27075    
 1969.9507  -1.27021    
 1969.9534  -1.29500    
 1969.9562  -1.32936    
 1969.9589  -1.06057    
 1969.9617  -1.39179    
 1969.9644 -0.496000    
 1969.9672   1.51868    
 1969.9698  -1.36993    
 1969.9727  -1.38414    
 1969.9753   3.99982    
 1969.9780  -1.41857    
 1969.9808  -1.44804    
 1969.9835  -1.46536    
 1969.9863  -1.45021    
 1969.9890  -1.43770    
 1969.9918  0.817434E-01
 1969.9945 -0.804271    
 1969.9973  -1.40290    
 1970.0000   4.17640    
 1970.0027  -1.45355    
 1970.0055  -1.48660    
 1970.0082   3.69291    
 1970.0110  -1.12464    
 1970.0137  -1.34262    
 1970.0165   3.85947    
 1970.0192  -1.56223    
 1970.0220 -0.908743    
 1970.0247  -1.67593    
 1970.0273 -0.128956    
 1970.0302   3.18821    
 1970.0328  -1.88280    
 1970.0356 -0.630938    
 1970.0383  -1.63703    
 1970.0411  -1.93565    
 1970.0438  -1.89094    
 1970.0466  -1.72145    
 1970.0493  -1.75975    
 1970.0520  -1.73819    
 1970.0548  -1.75150    
 1970.0575 -0.691469    
 1970.0603  -1.86329    
 1970.0630  -1.93575    
 1970.0658  -1.99313    
 1970.0685  -2.03469    
 1970.0713  0.899124E-02
 1970.0740  -2.12902    
 1970.0767  0.721814    
 1970.0795  -2.22782    
 1970.0822  -1.66755    
 1970.0850   1.51581    
 1970.0876  -2.20496    
 1970.0905   4.09685    
 1970.0931  0.301716    
 1970.0959  -1.71732    
 1970.0986   2.56157    
 1970.1013  -2.16879    
 1970.1041 -0.313071    
 1970.1068  -1.76532    
 1970.1096  -1.81261    
 1970.1123   2.43821    
 1970.1151  -2.63132    
 1970.1178  0.795500    
 1970.1206  0.832786    
 1970.1233   4.60171    
 1970.1260  0.836714    
 1970.1288  -2.88486    
 1970.1315  -1.51254    
 1970.1343  -1.34604    
 1970.1370 -0.403464    
 1970.1398  -3.02050    
 1970.1425  -3.05475    
 1970.1453   2.12232    
 1970.1479  -1.80925    
 1970.1506   3.17205    
 1970.1534   1.72714    
 1970.1561  -1.93288    
 1970.1589   3.80900    
 1970.1616  -1.62897    
 1970.1644   2.30619    
 1970.1671  0.153034    
 1970.1699  -3.61473    
 1970.1726   1.20029    
 1970.1753   4.05725    
 1970.1781   2.30393    
 1970.1808  -2.16939    
 1970.1836   5.47829    
 1970.1863   6.24382    
 1970.1891   1.30746    
 1970.1918  -4.04836    
 1970.1946  -3.35018    
 1970.1973   1.24421    
 1970.2000  -4.05032    
 1970.2028  -4.03571    
 1970.2054  -3.98864    
 1970.2083   2.32564    
 1970.2109   2.70821    
 1970.2137  -4.05125    
 1970.2164  -3.74557    
 1970.2192   3.24636    
 1970.2219  -3.18029    
 1970.2246  -4.48800    
 1970.2274  -4.57446    
 1970.2301  0.577821    
 1970.2329  0.316464    
 1970.2356 -0.624679    
 1970.2384   1.95618    
 1970.2411  -4.64282    
 1970.2439  -1.54768    
 1970.2466  -4.34614    
 1970.2493   2.67564    
 1970.2521  -3.82725    
 1970.2548   3.90496    
 1970.2576  0.287000    
 1970.2603  -5.05296    
 1970.2631 -0.932178    
 1970.2657  0.908322    
 1970.2684  -1.59779    
 1970.2712  0.527643    
 1970.2739  -2.69871    
 1970.2767  -4.13075    
 1970.2794   1.11239    
 1970.2822  -1.84547    
 1970.2849  -5.82670    
 1970.2877  -5.66832    
 1970.2904  -2.29840    
 1970.2931 -0.443944    
 1970.2959 -0.385541    
 1970.2986   5.51408    
 1970.3014  -6.49573    
 1970.3041  -6.46226    
 1970.3069  -6.37196    
 1970.3096  -5.65171    
 1970.3124  -4.62200    
 1970.3151  -6.04729    
 1970.3177  -1.01086    
 1970.3206   4.53857    
 1970.3232   2.81150    
 1970.3260  -3.85264    
 1970.3287  0.972285    
 1970.3315  -5.51775    
 1970.3342   2.31457    
 1970.3370   4.48779    
 1970.3397   5.75478    
 1970.3424   1.14693    
 1970.3452  -1.92511    
 1970.3479   3.65339    
 1970.3507   2.73261    
 1970.3534  -6.85189    
 1970.3562  -3.26221    
 1970.3589  0.218357    
 1970.3617  -6.60307    
 1970.3644  -2.20808    
 1970.3671  -6.94654    
 1970.3699  -6.94572    
 1970.3726  -1.65490    
 1970.3754 -0.215153    
 1970.3781  -6.30115    
 1970.3809   2.16871    
 1970.3835  -2.70297    
 1970.3864 -0.852230    
 1970.3890  -5.42389    
 1970.3917  -2.37323    
 1970.3945  0.837615    
 1970.3972   1.06731    
 1970.4000   7.38251    
 1970.4027   1.84577    
 1970.4055  -7.20964    
 1970.4082   1.36848    
 1970.4110  -1.32725    
 1970.4137  -6.91971    
 1970.4164   5.90925    
 1970.4192   7.04118    
 1970.4219   7.73611    
 1970.4247   5.18886    
 1970.4274   4.63954    
 1970.4302 -0.889320    
 1970.4329   4.31418    
 1970.4357   2.11707    
 1970.4384   4.87450    
 1970.4410   6.72864    
 1970.4438   5.62414    
 1970.4465   6.95996    
 1970.4493 -0.281072    
 1970.4520 -0.550393    
 1970.4548  0.603643    
 1970.4575  -2.84036    
 1970.4603   6.77829    
 1970.4630   2.88868    
 1970.4657   5.89332    
 1970.4685  -3.72132    
 1970.4712 -0.229428    
 1970.4740   1.25768    
 1970.4767  -6.94136    
 1970.4795   5.66296    
 1970.4822   6.06557    
 1970.4850  -2.18836    
 1970.4877  -1.98082    
 1970.4904  -3.77968    
 1970.4932  -4.28168    
 1970.4958  -6.77750    
 1970.4987  -4.49536    
 1970.5013  -6.91679    
 1970.5042  -4.35028    
 1970.5068  -6.97096    
 1970.5096  -2.28375    
 1970.5123   7.00768    
 1970.5150   2.84575    
 1970.5178  -3.60418    
 1970.5205   5.74338    
 1970.5233  -2.50674    
 1970.5260   5.78458    
 1970.5288   5.44562    
 1970.5315  -6.18653    
 1970.5343  -3.93637    
 1970.5370  -6.10604    
 1970.5397  -1.92867    
 1970.5425 -0.846125    
 1970.5452  -6.59009    
 1970.5480  -1.73522    
 1970.5507  -1.88269    
 1970.5535   3.61911    
 1970.5562 -0.755880    
 1970.5590  -5.40567    
 1970.5616  -3.22049    
 1970.5643  -5.52620    
 1970.5671  -6.17269    
 1970.5698  0.117506    
 1970.5726   4.88037    
 1970.5753   5.50529    
 1970.5781   6.31782    
 1970.5808   4.00201    
 1970.5836  0.128444    
 1970.5863   2.58040    
 1970.5890   2.66102    
 1970.5918   1.17979    
 1970.5945  -4.62821    
 1970.5973 -0.825381    
 1970.6000  -5.51618    
 1970.6028  -1.30559    
 1970.6055  -6.30457    
 1970.6083   4.23720    
 1970.6110   7.04506    
 1970.6136   4.82067    
 1970.6165   2.76350    
 1970.6191  0.400637    
 1970.6219  -2.31515    
 1970.6246  -1.67611    
 1970.6274 -0.962830E-02
 1970.6301  -6.12329    
 1970.6329  -1.53465    
 1970.6356  -3.98446    
 1970.6383  0.521168    
 1970.6411  -5.31646    
 1970.6438   3.03795    
 1970.6466   1.45547    
 1970.6493   4.61582    
 1970.6521   5.71582    
 1970.6548   5.27582    
 1970.6576  -1.23143    
 1970.6603   3.31791    
 1970.6630  0.447965    
 1970.6658   3.23136    
 1970.6685 -0.904318    
 1970.6713  -2.07897    
 1970.6740  -4.69087    
 1970.6768 -0.820106    
 1970.6794   1.87798    
 1970.6823   4.29115    
 1970.6849  -1.35802    
 1970.6876  -5.37076    
 1970.6904  -2.93299    
 1970.6931  -3.87625    
 1970.6959  -4.34159    
 1970.6986   1.29572    
 1970.7014  -4.87972    
 1970.7041  -2.21929    
 1970.7069   4.50067    
 1970.7096 -0.269062    
 1970.7123   5.73356    
 1970.7151   2.10563    
 1970.7178   3.81356    
 1970.7206  -2.35501    
 1970.7233   4.67331    
 1970.7261   4.30340    
 1970.7288   5.34365    
 1970.7316   4.58719    
 1970.7343  -4.55880    
 1970.7369   2.98242    
 1970.7397   5.02973    
 1970.7424   1.89759    
 1970.7452  -3.44960    
 1970.7479   1.89741    
 1970.7507  0.770579    
 1970.7534  -1.74539    
 1970.7561  -4.03889    
 1970.7589  -3.91629    
 1970.7616  -3.83043    
 1970.7644  -1.06564    
 1970.7671   1.94821    
 1970.7699   1.30282    
 1970.7726  -2.24921    
 1970.7754   2.73689    
 1970.7781   2.53571    
 1970.7808  -3.80579    
 1970.7836  -3.71182    
 1970.7863   4.95607    
 1970.7891   3.42971    
 1970.7917   4.50243    
 1970.7946  0.491428E-01
 1970.7972  0.387929    
 1970.8000  -2.83429    
 1970.8027 -0.826428E-01
 1970.8054   2.66946    
 1970.8082  -2.45700    
 1970.8109  -3.06021    
 1970.8137  -2.98532    
 1970.8164  -2.89957    
 1970.8192  -2.73146    
 1970.8219  -2.77479    
 1970.8247   2.25446    
 1970.8274  -2.69221    
 1970.8301  -2.64057    
 1970.8329  0.724643    
 1970.8356  -2.50393    
 1970.8384 -0.209644E-01
 1970.8411  -2.07075    
 1970.8439   4.07136    
 1970.8466  -1.89186    
 1970.8494  -2.27454    
 1970.8521  -2.28404    
 1970.8547   1.02521    
 1970.8575   1.95671    
 1970.8602  -2.23082    
 1970.8630  -2.19343    
 1970.8657   5.06336    
 1970.8685  -2.07679    
 1970.8712  0.473357    
 1970.8740 -0.638036    
 1970.8767   1.41343    
 1970.8794  -1.84596    
 1970.8822  -1.81307    
 1970.8849 -0.698571    
 1970.8877   1.40061    
 1970.8904   4.32971    
 1970.8932  -1.72639    
 1970.8959   2.90539    
 1970.8987   5.25193    
 1970.9014   2.79875    
 1970.9041   1.22225    
 1970.9069  -1.55604    
 1970.9095  -1.53957    
 1970.9124 -0.234357    
 1970.9150  -1.54271    
 1970.9178  -1.55014    
 1970.9205  -1.56811    
 1970.9233  -1.56457    
 1970.9260   3.43368    
 1970.9287  -1.56729    
 1970.9315   2.65500    
 1970.9342   3.68568    
 1970.9370 -0.182214    
 1970.9397  -1.42721    
 1970.9425  -1.36107    
 1970.9452   1.68850    
 1970.9480  -1.27075    
 1970.9507   1.52979    
 1970.9534  -1.29500    
 1970.9562  -1.32936    
 1970.9589  -1.36057    
 1970.9617  -1.39179    
 1970.9644  -1.39600    
 1970.9672  -1.38132    
 1970.9698  0.630071    
 1970.9727   2.81586    
 1970.9753  -1.40018    
 1970.9780   3.98143    
 1970.9808   3.75196    
 1970.9835  0.334643    
 1970.9863  0.949786    
 1970.9890  -1.43770    
 1970.9918  -1.41826    
 1970.9945  -1.00427    
 1970.9973   1.29710    
 1971.0000  -1.42360    
 1971.0027  -1.45355    
 1971.0055  -1.48660    
 1971.0082  -1.50709    
 1971.0110  -1.22464    
 1971.0137  0.657381    
 1971.0165  -1.54053    
 1971.0192  -1.56223    
 1971.0220 -0.608743    
 1971.0247   3.22407    
 1971.0273   4.07104    
 1971.0302 -0.511788    
 1971.0328 -0.482797    
 1971.0356   2.56906    
 1971.0383  -1.93703    
 1971.0411  -1.93565    
 1971.0438  -1.79094    
 1971.0466   3.27855    
 1971.0493  0.640248    
 1971.0520  -1.23819    
 1971.0548  -1.75150    
 1971.0575  -1.39147    
 1971.0603  -1.86329    
 1971.0630   2.76425    
 1971.0658  -1.79313    
 1971.0685  -2.03469    
 1971.0713  -2.09101    
 1971.0740  0.170984    
 1971.0767   2.52181    
 1971.0795  -2.22782    
 1971.0822  -1.16755    
 1971.0850 -0.284186    
 1971.0876   5.69504    
 1971.0905  -2.30315    
 1971.0931 -0.698284    
 1971.0959  -2.31732    
 1971.0986  -2.33843    
 1971.1013  -2.36879    
 1971.1041  -2.41307    
 1971.1068  -2.46532    
 1971.1096  -2.51261    
 1971.1123 -0.261786    
 1971.1151  -2.63132    
 1971.1178   1.49550    
 1971.1206   2.63279    
 1971.1233  -2.69829    
 1971.1260   2.43671    
 1971.1288 -0.884857    
 1971.1315  -2.91254    
 1971.1343  -2.94604    
 1971.1370  -3.00346    
 1971.1398 -0.520500    
 1971.1425   5.14525    
 1971.1453  -1.47768    
 1971.1479 -0.309251    
 1971.1506   3.17205    
 1971.1534  -1.47286    
 1971.1561   3.86712    
 1971.1589  0.708998    
 1971.1616   1.27103    
 1971.1644  -3.49381    
 1971.1671  -2.64697    
 1971.1699   3.68527    
 1971.1726  -1.89971    
 1971.1753   2.95725    
 1971.1781   5.20393    
 1971.1808  -3.86939    
 1971.1836  -3.52171    
 1971.1863   1.34382    
 1971.1891  -1.99254    
 1971.1918  -1.84836    
 1971.1946  -4.05018    
 1971.1973  -3.25579    
 1971.2000  -3.95032    
 1971.2028  0.164286    
 1971.2054   3.71136    
 1971.2083 -0.574358    
 1971.2109   3.10821    
 1971.2137  -4.05125    
 1971.2164  -3.44557    
 1971.2192  -2.75364    
 1971.2219  0.519714    
 1971.2246  -4.48800    
 1971.2274  -2.97446    
 1971.2301  0.577821    
 1971.2329  0.116465    
 1971.2356   5.07532    
 1971.2384   4.85618    
