 1961.3917  0.994781    
 1961.3945  -4.38810    
 1961.3972  -3.22790    
 1961.4000   2.29023    
 1961.4027   1.91930    
 1961.4055  -4.18250    
 1961.4082  -3.78056    
 1961.4110  -7.06348    
 1961.4137  -5.04661    
 1961.4164  -7.16616    
 1961.4192  -4.14602    
 1961.4219   1.85109    
 1961.4247   5.76017    
 1961.4274   3.92396    
 1961.4302  -4.00668    
 1961.4329  -1.45071    
 1961.4357   1.52004    
 1961.4384  0.835409    
 1961.4410  -4.36010    
 1961.4438  -4.59190    
 1961.4465 -0.255130    
 1961.4493  -4.71805    
 1961.4520   2.23826    
 1961.4548  -2.83579    
 1961.4575 -0.866331    
 1961.4603  -3.72525    
 1961.4630   7.69506    
 1961.4657   2.24967    
 1961.4685   7.12031    
 1961.4712  -2.93475    
 1961.4740   4.88456    
 1961.4767   4.26059    
 1961.4795   7.94303    
 1961.4822   4.50035    
 1961.4850  -3.06400    
 1961.4877   3.10160    
 1961.4904   8.82261    
 1961.4932   7.79892    
 1961.4958   7.80703    
 1961.4987   7.44918    
 1961.5013  -5.04849    
 1961.5042  -3.84205    
 1961.5068   2.92296    
 1961.5096  -1.74327    
 1961.5123   3.17631    
 1961.5150  -6.41022    
 1961.5178  -2.72901    
 1961.5205 -0.269287    
 1961.5233  -2.76174    
 1961.5260 -0.523617    
 1961.5288  -5.77471    
 1961.5315   3.85725    
 1961.5343  -4.30915    
 1961.5370 -0.692800    
 1961.5397   3.05426    
 1961.5425  -3.00988    
 1961.5452  -5.93461    
 1961.5480  -5.98727    
 1961.5507  -6.04779    
 1961.5535  -5.66664    
 1961.5562  -5.99866    
 1961.5590  -2.82300    
 1961.5616  -1.58793    
 1961.5643  -5.17840    
 1961.5671  -3.35821    
 1961.5698  0.757928E-01
 1961.5726 -0.510015    
 1961.5753  -2.06223    
 1961.5781   5.11144    
 1961.5808   1.25274    
 1961.5836  -4.25053    
 1961.5863   2.10449    
 1961.5890  -4.27607    
 1961.5918  -5.57621    
 1961.5945  0.760983    
 1961.5973   1.88653    
 1961.6000  -3.33993    
 1961.6028   7.08207    
 1961.6055   1.83740    
 1961.6083  -1.91940    
 1961.6110   4.08140    
 1961.6136  -3.10067    
 1961.6165  -3.77305    
 1961.6191  0.337193    
 1961.6219  -4.04716    
 1961.6246  -3.43733    
 1961.6274  -5.40365    
 1961.6301  -3.87088    
 1961.6329  -1.92551    
 1961.6356  -5.70635    
 1961.6383 -0.807474    
 1961.6411 -0.563860E-01
 1961.6438  -5.78923    
 1961.6466  -2.35607    
 1961.6493  -1.50102    
 1961.6521   5.40284    
 1961.6548   4.75228    
 1961.6576   5.62298    
 1961.6603   6.06225    
 1961.6630  -5.29284    
 1961.6658  0.221825    
 1961.6685  -1.39463    
 1961.6713  -2.13884    
 1961.6740  -1.43803    
 1961.6768  -3.75586    
 1961.6794  -4.76375    
 1961.6823  -4.75312    
 1961.6849  -5.25663    
 1961.6876  -2.65133    
 1961.6904   3.60544    
 1961.6931  -5.03042    
 1961.6959  -1.86081    
 1961.6986  -4.51888    
 1961.7014  -2.75565    
 1961.7041  -4.47070    
 1961.7069   5.80979    
 1961.7096   4.38691    
 1961.7123   5.38498    
 1961.7151   4.76881    
 1961.7178   4.41867    
 1961.7206  -2.93561    
 1961.7233  -2.68000    
 1961.7261   1.59747    
 1961.7288  0.880421    
 1961.7316   1.31467    
 1961.7343   5.35814    
 1961.7369 -0.132842    
 1961.7397  -1.01933    
 1961.7424 -0.707123    
 1961.7452  -3.35832    
 1961.7479  0.850167E-01
 1961.7507  -3.72239    
 1961.7534  -3.82232    
 1961.7561  -3.40691    
 1961.7589  -2.49439    
 1961.7616   2.99042    
 1961.7644  0.520456    
 1961.7671  -3.15881    
 1961.7699   2.31393    
 1961.7726   2.58477    
 1961.7754  -1.00986    
 1961.7781   5.03235    
 1961.7808   4.59091    
 1961.7836   4.68309    
 1961.7863   4.04677    
 1961.7891  -2.60053    
 1961.7917  -3.14354    
 1961.7946  -2.81123    
 1961.7972  -3.09337    
 1961.8000  -1.25014    
 1961.8027   5.20144    
 1961.8054  -1.06730    
 1961.8082  -1.31835    
 1961.8109  -2.85063    
 1961.8137   2.79958    
 1961.8164   2.65105    
 1961.8192  -1.99330    
 1961.8219  0.771404    
 1961.8247   1.94842    
 1961.8274  -1.33849    
 1961.8301  -2.34516    
 1961.8329  0.842631    
 1961.8356  -2.18730    
 1961.8384  0.366000    
 1961.8411 -0.928667    
 1961.8439   6.28870    
 1961.8466   1.51081    
 1961.8494  -2.07509    
 1961.8521  -2.08302    
 1961.8547  -1.65800    
 1961.8575   2.67509    
 1961.8602  0.103719    
 1961.8630  -1.85028    
 1961.8657  -1.89667    
 1961.8685  -1.85137    
 1961.8712   1.77789    
 1961.8740  -1.78147    
 1961.8767  -1.75989    
 1961.8794  -1.73495    
 1961.8822   1.99249    
 1961.8849   5.41856    
 1961.8877   4.84488    
 1961.8904   5.19495    
 1961.8932  -1.54095    
 1961.8959   3.50446    
 1961.8987  -1.44095    
 1961.9014  -1.40351    
 1961.9041  -1.40105    
 1961.9069  -1.40905    
 1961.9095  -1.41253    
 1961.9124  -1.43084    
 1961.9150  -1.13439    
 1961.9178 -0.119088    
 1961.9205  -1.01551    
 1961.9233  -1.39702    
 1961.9260 -0.467649    
 1961.9287  -1.36228    
 1961.9315   4.65312    
 1961.9342 -0.157542E-01
 1961.9370  -1.29754    
 1961.9397  -1.27526    
 1961.9425  -1.23084    
 1961.9452  -1.20116    
 1961.9480  -1.18551    
 1961.9507  -1.17884    
 1961.9534   4.91126    
 1961.9562 -0.913895    
 1961.9589   4.56077    
 1961.9617   4.33512    
 1961.9644  -1.26754    
 1961.9672  -1.25877    
 1961.9698  -1.24147    
 1961.9727  -1.22681    
 1961.9753   4.69481    
 1961.9780   4.78839    
 1961.9808   3.06509    
 1961.9835   3.92923    
 1961.9863   1.68737    
 1961.9890  -1.36495    
 1961.9918  -1.40702    
 1961.9945  -1.42910    
 1961.9973  -1.42739    
 1962.0000  -1.00423    
 1962.0027   4.02870    
 1962.0055  -1.11838    
 1962.0082  -1.27365    
 1962.0110  -1.25493    
 1962.0137  -1.26403    
 1962.0165  -1.28640    
 1962.0192  -1.34890    
 1962.0220 -0.720313    
 1962.0247  -1.48730    
 1962.0273 -0.735269    
 1962.0302  -1.58257    
 1962.0328  -1.41492    
 1962.0356  -1.04042    
 1962.0383   3.46212    
 1962.0411  -1.62233    
 1962.0438   1.82410    
 1962.0466 -0.761724E-02
 1962.0493  -1.43750    
 1962.0520  -1.40605    
 1962.0548  -1.41030    
 1962.0575  -1.05722    
 1962.0603  -1.22741    
 1962.0630  -1.59496    
 1962.0658  -1.65402    
 1962.0685  -1.71078    
 1962.0713   5.33690    
 1962.0740   2.87675    
 1962.0767   4.70257    
 1962.0795   5.62118    
 1962.0822   3.36352    
 1962.0850   2.54145    
 1962.0876   2.43544    
 1962.0905 -0.667847    
 1962.0931  0.553706    
 1962.0959   2.25775    
 1962.0986  -2.05340    
 1962.1013  -2.06502    
 1962.1041  -1.37021    
 1962.1068   1.09782    
 1962.1096  -2.14088    
 1962.1123   1.19467    
 1962.1151  -2.28025    
 1962.1178  -2.08207    
 1962.1206   2.14200    
 1962.1233 -0.726632    
 1962.1260 -0.891544    
 1962.1288   1.93937    
 1962.1315  -2.70298    
 1962.1343  -2.77667    
 1962.1370   2.05460    
 1962.1398   5.99751    
 1962.1425   2.44979    
 1962.1453   3.99611    
 1962.1479  0.474561    
 1962.1506   2.88179    
 1962.1534  -2.60498    
 1962.1561  -2.58106    
 1962.1589  -2.94028    
 1962.1616  -2.97565    
 1962.1644  0.370519    
 1962.1671  -3.11153    
 1962.1699   2.09869    
 1962.1726  -2.96810    
 1962.1753   2.70278    
 1962.1781  -3.32289    
 1962.1808   1.45443    
 1962.1836  -3.38703    
 1962.1863  -3.43990    
 1962.1891  -3.50904    
 1962.1918   2.61527    
 1962.1946  0.592104    
 1962.1973   1.60313    
 1962.2000  0.620174    
 1962.2028   3.45697    
 1962.2054   1.57983    
 1962.2083   4.04209    
 1962.2109 -0.470713    
 1962.2137  -3.82139    
 1962.2164  -3.60438    
 1962.2192   1.95176    
 1962.2219   2.33214    
 1962.2246   4.50240    
 1962.2274  -4.27868    
 1962.2301  -4.24271    
 1962.2329  -4.23854    
 1962.2356  -3.63078    
 1962.2384  -4.28167    
 1962.2411  -4.35089    
 1962.2439   4.40633    
 1962.2466   2.86497    
 1962.2493  -2.98581    
 1962.2521  -4.43875    
 1962.2548  -3.39290    
 1962.2576  -3.91965    
 1962.2603   2.76393    
 1962.2631  -4.97506    
 1962.2657  -3.86699    
 1962.2684  0.729392    
 1962.2712 -0.107234    
 1962.2739  -5.06779    
 1962.2767   3.10024    
 1962.2794   3.11318    
 1962.2822   1.62320    
 1962.2849  -2.91141    
 1962.2877  -5.75864    
 1962.2904   1.25332    
 1962.2931  -6.11997    
 1962.2959  -5.90184    
 1962.2986  -2.74247    
 1962.3014   3.67833    
 1962.3041  -1.79896    
 1962.3069   1.47746    
 1962.3096   5.55816    
 1962.3124  -5.54675    
 1962.3151 -0.553946    
 1962.3177  -3.42289    
 1962.3206 -0.326051    
 1962.3232  -4.35802    
 1962.3260   7.74438    
 1962.3287  -4.40567    
 1962.3315   2.20717    
 1962.3342  -6.28612    
 1962.3370  -6.33263    
 1962.3397   5.84094    
 1962.3424  -6.67450    
 1962.3452  -5.06536    
 1962.3479   5.04003    
 1962.3507  -3.82776    
 1962.3534  -2.75948    
 1962.3562  -6.25871    
 1962.3589  -5.63127    
 1962.3617  0.808764    
 1962.3644  -6.86953    
 1962.3671  -6.57099    
 1962.3699  -5.69402    
 1962.3726  -1.01798    
 1962.3754   4.72306    
 1962.3781  -3.34619    
 1962.3809  0.198086    
 1962.3835  -7.10710    
 1962.3864  -2.70056    
 1962.3890  0.784173    
 1962.3917  -1.40522    
 1962.3945  -6.78811    
 1962.3972  -4.62790    
 1962.4000  -3.60977    
 1962.4027  -2.18070    
 1962.4055  0.217495    
 1962.4082 -0.880558    
 1962.4110  0.365219E-01
 1962.4137   2.05339    
 1962.4164   3.03384    
 1962.4192   6.95398    
 1962.4219 -0.248905    
 1962.4247   3.06017    
 1962.4274   7.42396    
 1962.4302   8.49332    
 1962.4329   8.54929    
 1962.4357   4.32004    
 1962.4384   2.03541    
 1962.4410  -3.86010    
 1962.4438   2.00811    
 1962.4465  -4.15513    
 1962.4493   4.78195    
 1962.4520   5.73826    
 1962.4548  -2.93579    
 1962.4575   5.23367    
 1962.4603   2.57475    
 1962.4630  -3.60494    
 1962.4657 -0.250331    
 1962.4685  -3.27969    
 1962.4712  -5.63475    
 1962.4740   1.38456    
 1962.4767 -0.739409    
 1962.4795   2.44303    
 1962.4822  -4.29965    
 1962.4850   2.23600    
 1962.4877  0.901599    
 1962.4904  -6.27739    
 1962.4932  -6.20108    
 1962.4958  -6.49297    
 1962.4987  -6.55082    
 1962.5013  -1.24849    
 1962.5042  -6.54205    
 1962.5068  -1.17704    
 1962.5096  -6.44327    
 1962.5123  -6.42369    
 1962.5150  -6.01022    
 1962.5178  -3.42901    
 1962.5205   2.73071    
 1962.5233   1.63826    
 1962.5260  -6.42362    
 1962.5288  -6.37471    
 1962.5315  -2.54275    
 1962.5343  0.390852    
 1962.5370 -0.792800    
 1962.5397  -3.94574    
 1962.5425  -4.70988    
 1962.5452  -2.73461    
 1962.5480  -3.88727    
 1962.5507  0.552209    
 1962.5535   3.93336    
 1962.5562   1.40134    
 1962.5590   7.17700    
 1962.5616  0.120697E-01
 1962.5643  -5.37840    
 1962.5671   1.04179    
 1962.5698 -0.224207    
 1962.5726   1.48998    
 1962.5753  0.637768    
 1962.5781  -4.98856    
 1962.5808   1.55274    
 1962.5836  -1.55053    
 1962.5863  -2.39551    
 1962.5890   2.22393    
 1962.5918   2.82379    
 1962.5945  -5.83902    
 1962.5973  -2.31347    
 1962.6000  -2.63993    
 1962.6028   3.38207    
 1962.6055  -3.06260    
 1962.6083  -5.71940    
 1962.6110  -5.91860    
 1962.6136  -1.20067    
 1962.6165   1.82695    
 1962.6191  -3.86281    
 1962.6219  -1.24716    
 1962.6246  -5.13733    
 1962.6274  -3.70365    
 1962.6301   7.12912    
 1962.6329   4.27449    
 1962.6356 -0.635099E-02
 1962.6383  -3.90747    
 1962.6411  -5.55639    
 1962.6438  -1.18923    
 1962.6466  -2.05607    
 1962.6493  -1.80102    
 1962.6521  -2.39716    
 1962.6548  -3.34772    
 1962.6576   3.62298    
 1962.6603   2.16225    
 1962.6630  -3.49284    
 1962.6658   2.72183    
 1962.6685   4.40537    
 1962.6713   4.36116    
 1962.6740  0.461965    
 1962.6768  -4.15586    
 1962.6794  -5.26375    
 1962.6823  -1.05312    
 1962.6849   1.64337    
 1962.6876 -0.651334    
 1962.6904  0.805438    
 1962.6931  -2.23042    
 1962.6959  -4.56081    
 1962.6986 -0.718877    
 1962.7014   4.04435    
 1962.7041   2.52930    
 1962.7069   1.20979    
 1962.7096  0.286913    
 1962.7123   1.28498    
 1962.7151   2.16881    
 1962.7178   1.51867    
 1962.7206  -2.03561    
 1962.7233  -3.08000    
 1962.7261  -4.30253    
 1962.7288  -3.61958    
 1962.7316  -1.68533    
 1962.7343   5.05814    
 1962.7369  -4.13284    
 1962.7397   2.28067    
 1962.7424  -3.80712    
 1962.7452  -3.85832    
 1962.7479   5.38502    
 1962.7507 -0.422386    
 1962.7534  -3.72232    
 1962.7561  -3.00691    
 1962.7589  0.805614    
 1962.7616   1.09042    
 1962.7644   1.42046    
 1962.7671   1.74119    
 1962.7699   4.91393    
 1962.7726  -3.51523    
 1962.7754  -3.50986    
 1962.7781  -2.56765    
 1962.7808  -3.40909    
 1962.7836  -1.61691    
 1962.7863   2.34677    
 1962.7891  0.999474    
 1962.7917   1.45646    
 1962.7946  0.188772    
 1962.7972  -1.89337    
 1962.8000  -3.05014    
 1962.8027  -2.99856    
 1962.8054 -0.867298    
 1962.8082   2.38165    
 1962.8109  -2.85063    
 1962.8137  -1.60042    
 1962.8164  -2.74895    
 1962.8192   2.40670    
 1962.8219   3.37140    
 1962.8247   3.44842    
 1962.8274  -2.43849    
 1962.8301  0.548420E-01
 1962.8329   4.44263    
 1962.8356 -0.187299    
 1962.8384  -1.93400    
 1962.8411  -2.12867    
 1962.8439   3.78870    
 1962.8466  -1.88919    
 1962.8494   2.32491    
 1962.8521  -2.08302    
 1962.8547  -2.05800    
 1962.8575  -2.02491    
 1962.8602   3.00372    
 1962.8630  -1.95028    
 1962.8657  -1.89667    
 1962.8685   2.84863    
 1962.8712  -1.22211    
 1962.8740   1.11853    
 1962.8767   1.44011    
 1962.8794  -1.73495    
 1962.8822  -1.20751    
 1962.8849   2.21856    
 1962.8877   3.44488    
 1962.8904  -1.60505    
 1962.8932  -1.54095    
 1962.8959  -1.49554    
 1962.8987  -1.44095    
 1962.9014  -1.40351    
 1962.9041  -1.40105    
 1962.9069 -0.709053    
 1962.9095  -1.41253    
 1962.9124   2.06916    
 1962.9150   5.06561    
 1962.9178   5.68091    
 1962.9205   5.28449    
 1962.9233   5.50298    
 1962.9260  -1.36765    
 1962.9287  -1.36228    
 1962.9315   2.95312    
 1962.9342 -0.715754    
 1962.9370  -1.29754    
 1962.9397   1.62474    
 1962.9425  -1.23084    
 1962.9452  0.998842    
 1962.9480   3.21449    
 1962.9507  -1.17884    
 1962.9534   1.51126    
 1962.9562 -0.413895    
 1962.9589   2.66077    
 1962.9617  -1.26488    
 1962.9644  -1.26754    
 1962.9672  -1.25877    
 1962.9698  -1.24147    
 1962.9727   5.17319    
 1962.9753   3.69481    
 1962.9780   5.28839    
 1962.9808   1.86509    
 1962.9835  -1.27077    
 1962.9863  -1.31263    
 1962.9890  -1.36495    
 1962.9918  -1.40702    
 1962.9945  -1.42910    
 1962.9973   1.57261    
 1963.0000  0.695766    
 1963.0027  -1.37130    
 1963.0055  -1.31838    
 1963.0082  -1.27365    
 1963.0110  -1.25493    
 1963.0137  0.635965    
 1963.0165   2.41360    
 1963.0192   1.45110    
 1963.0220   4.27969    
 1963.0247   1.21270    
 1963.0273   1.66473    
 1963.0302   1.61743    
 1963.0328  -1.61492    
 1963.0356  0.159583    
 1963.0383  0.762122    
 1963.0411   5.07767    
 1963.0438   3.22410    
 1963.0466   2.59238    
 1963.0493   5.16250    
 1963.0520   2.29395    
 1963.0548   3.98970    
 1963.0575  0.427827E-01
 1963.0603   2.57259    
 1963.0630  -1.59496    
 1963.0658  -1.65402    
 1963.0685  0.289217    
 1963.0713   6.23690    
 1963.0740  -1.82325    
 1963.0767  0.302570    
 1963.0795 -0.378823    
 1963.0822  0.635247E-01
 1963.0850   1.74145    
 1963.0876 -0.864557    
 1963.0905  -1.56785    
 1963.0931  -2.04629    
 1963.0959  -2.04225    
 1963.0986   3.24660    
 1963.1013 -0.965017    
 1963.1041  -2.07021    
 1963.1068  -2.10218    
 1963.1096  -2.14088    
 1963.1123  -2.20533    
 1963.1151  -2.28025    
 1963.1178  -2.08207    
 1963.1206  -2.45800    
 1963.1233 -0.626632    
 1963.1260  -2.59154    
 1963.1288  -2.66063    
 1963.1315  -2.70298    
 1963.1343  -1.47667    
 1963.1370  -2.14540    
 1963.1398   2.79751    
 1963.1425   5.54979    
 1963.1453   3.49611    
 1963.1479   3.97456    
 1963.1506   4.28179    
 1963.1534  -3.00498    
 1963.1561   1.51894    
 1963.1589   6.35972    
 1963.1616   6.02435    
 1963.1644   3.27052    
 1963.1671   6.28847    
 1963.1699   5.29869    
 1963.1726  -1.76810    
 1963.1753 -0.972171E-01
 1963.1781 -0.722887    
 1963.1808  -1.94557    
 1963.1836  -3.18703    
 1963.1863  -2.93990    
 1963.1891  -1.20904    
 1963.1918  -3.58473    
 1963.1946  -3.60790    
 1963.1973  -3.59687    
 1963.2000  -2.97983    
 1963.2028  -3.54303    
 1963.2054  -3.52017    
 1963.2083  -3.55791    
 1963.2109   1.02929    
 1963.2137  -3.22139    
 1963.2164  -4.00438    
 1963.2192   3.55176    
 1963.2219   1.13214    
 1963.2246   3.00240    
 1963.2274  -4.27868    
 1963.2301  -2.94271    
 1963.2329 -0.738540    
 1963.2356  -1.33078    
 1963.2384 -0.981670    
 1963.2411  -1.05089    
 1963.2439  -4.39367    
 1963.2466  -4.43503    
 1963.2493  -1.68581    
 1963.2521  -4.53875    
 1963.2548  -1.79290    
 1963.2576  -4.21965    
 1963.2603   5.26393    
 1963.2631   5.12494    
 1963.2657   5.33301    
 1963.2684   4.52939    
 1963.2712  -4.70723    
 1963.2739 -0.167791    
 1963.2767   2.20024    
 1963.2794   2.01318    
 1963.2822  -2.37680    
 1963.2849  -5.61141    
 1963.2877  -5.75864    
 1963.2904 -0.646678    
 1963.2931  -1.41997    
 1963.2959   2.09816    
 1963.2986   4.05753    
 1963.3014  -2.22167    
 1963.3041 -0.989571E-01
 1963.3069   4.77746    
 1963.3096  -4.34184    
 1963.3124  -6.04675    
 1963.3151   7.24605    
 1963.3177  0.477114    
 1963.3206  -5.32605    
 1963.3232  -5.65802    
 1963.3260   1.74438    
 1963.3287  -5.90567    
 1963.3315   5.30717    
 1963.3342  -3.58612    
 1963.3370  -5.73263    
 1963.3397   1.64094    
 1963.3424   4.12550    
 1963.3452   3.03464    
 1963.3479   5.04003    
 1963.3507  -5.82776    
 1963.3534 -0.859479    
 1963.3562  -6.95871    
 1963.3589   4.26873    
 1963.3617  -6.39124    
 1963.3644  -3.56953    
 1963.3671  -5.67099    
 1963.3699   4.00598    
 1963.3726  -5.01798    
 1963.3754  -3.97694    
 1963.3781  0.453808    
 1963.3809   3.49809    
 1963.3835  -7.10710    
 1963.3864  -6.90056    
 1963.3890  -6.81583    
 1963.3917  -5.30522    
 1963.3945   5.11189    
 1963.3972 -0.327896    
 1963.4000  -3.10977    
 1963.4027  -6.78070    
 1963.4055  -5.08251    
 1963.4082   5.81944    
 1963.4110   6.53652    
 1963.4137   7.65339    
 1963.4164   7.53384    
 1963.4192   7.45398    
 1963.4219   7.35109    
 1963.4247  0.960174    
 1963.4274  -4.87604    
 1963.4302   2.09332    
 1963.4329   6.64929    
 1963.4357   7.12004    
 1963.4384   7.83541    
 1963.4410   5.33990    
 1963.4438   3.10810    
 1963.4465   2.94487    
 1963.4493  -6.51805    
 1963.4520   3.03826    
 1963.4548  -2.23579    
 1963.4575  -5.96633    
 1963.4603  -6.62525    
 1963.4630  -4.50494    
 1963.4657  -6.45033    
 1963.4685  -2.97969    
 1963.4712  -4.13475    
 1963.4740   1.78456    
 1963.4767   1.36059    
 1963.4795  -1.65697    
 1963.4822 -0.699653    
 1963.4850   3.23600    
 1963.4877  -3.99840    
 1963.4904  0.522608    
 1963.4932   2.19892    
 1963.4958  -1.79297    
 1963.4987  -1.05082    
 1963.5013   3.55151    
 1963.5042  -5.84205    
 1963.5068  -6.47704    
 1963.5096  -4.74327    
 1963.5123  -1.22369    
 1963.5150   1.88978    
 1963.5178  -5.42901    
 1963.5205  -5.26929    
 1963.5233 -0.861739    
 1963.5260  0.176383    
 1963.5288  -1.77471    
 1963.5315   4.45725    
 1963.5343  -2.80915    
 1963.5370  -4.79280    
 1963.5397 -0.945739    
 1963.5425  -4.20988    
 1963.5452  -5.03461    
 1963.5480   3.81273    
 1963.5507   6.75221    
 1963.5535   6.93336    
 1963.5562  0.701336    
 1963.5590  -4.42300    
 1963.5616  -6.08793    
 1963.5643   7.02160    
 1963.5671   5.04179    
 1963.5698   5.87579    
 1963.5726   7.98998    
 1963.5753   8.33777    
 1963.5781   4.11144    
 1963.5808   2.15274    
 1963.5836   3.74947    
 1963.5863   2.10449    
 1963.5890  -6.27607    
 1963.5918  -3.97621    
 1963.5945   1.76098    
 1963.5973  -2.91347    
 1963.6000  -5.03993    
 1963.6028  -4.11793    
 1963.6055  -5.96260    
 1963.6083  -1.11940    
 1963.6110  -2.11860    
 1963.6136   3.89933    
 1963.6165 -0.873053    
 1963.6191  -3.46281    
 1963.6219  -1.74716    
 1963.6246  -4.33733    
 1963.6274  -2.10365    
 1963.6301  -4.67088    
 1963.6329  -2.12551    
 1963.6356  -1.90635    
 1963.6383  -2.80747    
 1963.6411  -5.75639    
 1963.6438  -5.58923    
 1963.6466  0.143930    
 1963.6493 -0.601017    
 1963.6521  0.284195E-02
 1963.6548  -3.94772    
 1963.6576   4.12298    
 1963.6603   3.26225    
 1963.6630  -4.59284    
 1963.6658   4.62183    
 1963.6685 -0.694631    
 1963.6713  -4.93884    
 1963.6740  -4.63803    
 1963.6768  -3.35586    
 1963.6794  -5.26375    
 1963.6823  0.446877    
 1963.6849  -4.85663    
 1963.6876 -0.651334    
 1963.6904   2.50544    
 1963.6931  -4.53042    
 1963.6959   4.33919    
 1963.6986   3.78112    
 1963.7014   4.94435    
 1963.7041   4.32930    
 1963.7069   5.70979    
 1963.7096   3.18691    
 1963.7123  -4.51502    
 1963.7151   5.36881    
 1963.7178   1.21867    
 1963.7206  -4.43561    
 1963.7233  -4.38000    
 1963.7261  -4.30253    
 1963.7288  -3.61958    
 1963.7316 -0.985333    
 1963.7343  -4.14186    
 1963.7369  0.867158    
 1963.7397  0.780666    
 1963.7424  -4.10712    
 1963.7452  -2.65832    
 1963.7479  -3.71498    
 1963.7507  -1.62239    
 1963.7534 -0.922316    
 1963.7561  0.693088    
 1963.7589  -1.39439    
 1963.7616   2.89042    
 1963.7644   2.62046    
 1963.7671  -1.85881    
 1963.7699   4.11393    
 1963.7726  -3.51523    
 1963.7754  -2.90986    
 1963.7781   4.43235    
 1963.7808  -1.20909    
 1963.7836   2.78309    
 1963.7863   3.24677    
 1963.7891  -2.80053    
 1963.7917  -3.04354    
 1963.7946  -2.41123    
 1963.7972  0.406632    
 1963.8000  -1.85014    
 1963.8027   2.30144    
 1963.8054   2.83270    
 1963.8082  -1.51835    
 1963.8109  -2.85063    
 1963.8137  0.499579    
 1963.8164  -2.74895    
 1963.8192  -2.69330    
 1963.8219  -2.62860    
 1963.8247  -2.55158    
 1963.8274   1.96151    
 1963.8301   3.35484    
 1963.8329  -2.25737    
 1963.8356  -1.88730    
 1963.8384  -1.73400    
 1963.8411  -2.12867    
 1963.8439  0.188702    
 1963.8466  -2.08919    
 1963.8494  0.624912    
 1963.8521 -0.283017    
 1963.8547   3.34200    
 1963.8575  -2.02491    
 1963.8602  -1.49628    
 1963.8630   1.84972    
 1963.8657   3.00333    
 1963.8685   4.34863    
 1963.8712  -1.82211    
 1963.8740 -0.681474    
 1963.8767  0.140105    
 1963.8794  -1.63495    
 1963.8822  -1.70751    
 1963.8849   2.71856    
 1963.8877  -1.65512    
 1963.8904   1.99495    
 1963.8932  -1.54095    
 1963.8959  -1.19554    
 1963.8987  -1.44095    
 1963.9014   4.59649    
 1963.9041  -1.40105    
 1963.9069  -1.40905    
 1963.9095  -1.41253    
 1963.9124  -1.43084    
 1963.9150   1.86561    
 1963.9178  -1.41909    
 1963.9205   1.98449    
 1963.9233   4.40298    
 1963.9260  -1.16765    
 1963.9287   2.73772    
 1963.9315  -1.34688    
 1963.9342  -1.31575    
 1963.9370  -1.29754    
 1963.9397  -1.27526    
 1963.9425  -1.23084    
 1963.9452 -0.115776E-02
 1963.9480   4.31449    
 1963.9507   1.52116    
 1963.9534  0.711263    
 1963.9562  -1.21389    
 1963.9589  -1.23923    
 1963.9617  -1.26488    
 1963.9644   2.53246    
 1963.9672   3.04123    
 1963.9698  -1.24147    
 1963.9727  -1.22681    
 1963.9753  0.994807    
 1963.9780   4.48839    
 1963.9808   2.26509    
 1963.9835  -1.27077    
 1963.9863  -1.31263    
 1963.9890  -1.36495    
 1963.9918   2.09298    
 1963.9945  -1.42910    
 1963.9973  -1.42739    
 1964.0000  -1.40423    
 1964.0027  -1.37130    
 1964.0055   3.18162    
 1964.0082  -1.27365    
 1964.0110  -1.25493    
 1964.0137  -1.26403    
 1964.0164  0.513600    
 1964.0192  -1.34890    
 1964.0219  -1.42031    
 1964.0245  -1.48730    
 1964.0273  -1.53527    
 1964.0300  -1.58257    
 1964.0328  -1.41492    
 1964.0355  -1.64042    
 1964.0382   5.36212    
 1964.0410  -1.62233    
 1964.0437   4.92410    
 1964.0465   3.29238    
 1964.0492   3.56250    
 1964.0519  0.193948    
 1964.0547  -1.41030    
 1964.0574  -1.45722    
 1964.0601  -1.52741    
 1964.0629  0.504339E-02
 1964.0656 -0.854017    
 1964.0684  -1.51078    
 1964.0710  -1.76310    
 1964.0737  -1.82325    
 1964.0765  -1.69743    
 1964.0792  -1.07882    
 1964.0819  -1.93648    
 1964.0847   2.94145    
 1964.0874  -2.06456    
 1964.0902  -2.06785    
 1964.0929   2.75371    
 1964.0956   2.55775    
 1964.0984   1.14660    
 1964.1011  -2.06502    
 1964.1039 -0.170210    
 1964.1066  -2.10218    
 1964.1093  -2.14088    
 1964.1121  -1.50533    
 1964.1147  0.719754    
 1964.1174   5.91793    
 1964.1202   5.84200    
 1964.1229   4.17337    
 1964.1257  -2.59154    
 1964.1284  -2.66063    
 1964.1311  -2.70298    
 1964.1339   1.92333    
 1964.1366   5.15460    
 1964.1394 -0.802491    
 1964.1421   3.94979    
 1964.1448  -3.00389    
 1964.1476  -1.12544    
 1964.1503   2.58179    
 1964.1530  -1.70498    
 1964.1558  -2.98106    
 1964.1584 -0.540279    
 1964.1613  -1.82798    
 1964.1639  -2.97565    
 1964.1666  -3.02948    
 1964.1694  -3.11153    
 1964.1721  -3.10131    
 1964.1748 -0.168104    
 1964.1776  0.802783    
 1964.1803   4.27711    
 1964.1831   6.55443    
 1964.1858   5.91297    
 1964.1885  0.660104    
 1964.1913   1.09096    
 1964.1940   1.31527    
 1964.1968  -3.40790    
 1964.1995   1.90313    
 1964.2021   4.52017    
