 1963.9835  -1.39526    
 1963.9863  -1.41855    
 1963.9890  -1.43277    
 1963.9918 -0.249164    
 1963.9945  -1.45883    
 1963.9973  -1.45695    
 1964.0000  -1.36603    
 1964.0027  -1.07357    
 1964.0055   2.63296    
 1964.0082  -1.45677    
 1964.0110  -1.45721    
 1964.0137  -1.46150    
 1964.0164  0.529167    
 1964.0192  -1.52063    
 1964.0219  -1.59753    
 1964.0245 -0.887900    
 1964.0273  -1.77413    
 1964.0300  -1.86840    
 1964.0328  -1.93563    
 1964.0355  -1.97437    
 1964.0382   3.24113    
 1964.0410   5.37607    
 1964.0437   5.25277    
 1964.0465   4.94287    
 1964.0492  -1.67723    
 1964.0519   2.54487    
 1964.0547  -1.66333    
 1964.0574  -1.71740    
 1964.0601  -1.80163    
 1964.0629  -1.78860    
 1964.0656 -0.665700    
 1964.0684  -2.02600    
 1964.0710  -2.09213    
 1964.0737  -2.13740    
 1964.0765 -0.479800    
 1964.0792   1.29973    
 1964.0819  -1.92927    
 1964.0847  0.778668E-01
 1964.0874  -2.22420    
 1964.0902  -2.23033    
 1964.0929   4.34967    
 1964.0956   3.42610    
 1964.0984   1.50403    
 1964.1011  -1.42283    
 1964.1039  0.951666    
 1964.1066  -2.37540    
 1964.1093  -2.40497    
 1964.1121  -2.46503    
 1964.1147  -1.63880    
 1964.1174   2.78483    
 1964.1202   5.21843    
 1964.1229   1.46517    
 1964.1257  -2.80230    
 1964.1284  -2.84100    
 1964.1311  -2.88937    
 1964.1339  -2.94840    
 1964.1366   5.88490    
 1964.1394   2.05373    
 1964.1421   2.70413    
 1964.1448  -3.11257    
 1964.1476 -0.719633    
 1964.1503  -1.61250    
 1964.1530  -2.01797    
 1964.1558 -0.914967    
 1964.1584 -0.337833    
 1964.1613  -1.27090    
 1964.1639  -3.24333    
 1964.1666  -3.30627    
 1964.1694  -3.36820    
 1964.1721  -3.42840    
 1964.1748 -0.887766    
 1964.1776   2.98337    
 1964.1803   5.56087    
 1964.1831   5.90427    
 1964.1858   6.34373    
 1964.1885   4.49763    
 1964.1913   1.55530    
 1964.1940   2.77887    
 1964.1968  -2.73243    
 1964.1995  -3.81097    
 1964.2021  -3.58777    
 1964.2050   6.13630    
 1964.2076   6.27360    
 1964.2103   5.45727    
 1964.2131  -3.22667    
 1964.2158  -2.16847    
 1964.2186  -1.82617    
 1964.2213  -4.25683    
 1964.2240  -4.36703    
 1964.2268  -3.31930    
 1964.2295  -4.41013    
 1964.2323  -4.38963    
 1964.2350  -4.10423    
 1964.2377  0.846100E-01
 1964.2405  -4.44237    
 1964.2432  -4.47331    
 1964.2458  -4.48148    
 1964.2487  -4.47620    
 1964.2513  -4.45831    
 1964.2542  -4.44907    
 1964.2568  -4.48355    
 1964.2595   6.98861    
 1964.2623 -0.361849    
 1964.2650  -1.64212    
 1964.2677  -5.11566    
 1964.2705   4.23597    
 1964.2732   5.67718    
 1964.2760  0.844202    
 1964.2787  -5.39136    
 1964.2814  -4.83839    
 1964.2842 -0.288774    
 1964.2869 -0.883328    
 1964.2897   1.67946    
 1964.2924   1.33129    
 1964.2950  -2.11247    
 1964.2979  -3.05839    
 1964.3005 -0.868573E-01
 1964.3032   1.66316    
 1964.3060  0.685344    
 1964.3087  -4.16935    
 1964.3115  -6.15113    
 1964.3142  -6.00124    
 1964.3169 -0.706224E-01
 1964.3197   5.21103    
 1964.3224  -4.80852    
 1964.3252  -2.04622    
 1964.3279  0.773410    
 1964.3306  -3.14567    
 1964.3334  -6.08044    
 1964.3361  -5.33472    
 1964.3387  -1.81964    
 1964.3416   2.19390    
 1964.3442  -4.47097    
 1964.3470  -5.42340    
 1964.3497   6.43097    
 1964.3524   1.17760    
 1964.3552  0.546466    
 1964.3579  -6.68880    
 1964.3606   7.39277    
 1964.3634  -5.30897    
 1964.3661   4.19503    
 1964.3689   7.09177    
 1964.3716   6.28213    
 1964.3743   6.17967    
 1964.3771  -3.07420    
 1964.3798   4.84053    
 1964.3826   6.67537    
 1964.3853  -3.76490    
 1964.3879  -1.41107    
 1964.3907   1.52430    
 1964.3934   6.19107    
 1964.3961   5.53507    
 1964.3989  -1.13617    
 1964.4016  0.166567    
 1964.4044   1.07260    
 1964.4071  0.779734    
 1964.4098   4.53033    
 1964.4126   3.99897    
 1964.4153  -5.72320    
 1964.4181  -7.06027    
 1964.4208  -6.99543    
 1964.4235   4.10257    
 1964.4263  -3.12227    
 1964.4290   6.57730    
 1964.4316  -3.03710    
 1964.4344   3.94917    
 1964.4371   2.07277    
 1964.4399   4.75010    
 1964.4426   4.62483    
 1964.4453   6.16837    
 1964.4481   5.38303    
 1964.4508  0.220533    
 1964.4535  -1.99867    
 1964.4563  -1.12047    
 1964.4590   4.90460    
 1964.4618  -3.61667    
 1964.4645  -4.79097    
 1964.4672  -1.75040    
 1964.4700  -3.60933    
 1964.4727  -3.60963    
 1964.4755  0.682325E-01
 1964.4781   6.40137    
 1964.4808   8.14680    
 1964.4836   7.06280    
 1964.4863   5.09577    
 1964.4890  -6.50677    
 1964.4918  0.267700    
 1964.4945  -6.20667    
 1964.4973  -1.54043    
 1964.5000   3.01743    
 1964.5027  -3.10010    
 1964.5055 -0.332767    
 1964.5082   1.20057    
 1964.5110   4.90687    
 1964.5137  -2.08000    
 1964.5164  -6.36783    
 1964.5192 -0.853766    
 1964.5219   1.62087    
 1964.5245  -6.68367    
 1964.5273  -6.66597    
 1964.5300  -1.61310    
 1964.5328   6.38493    
 1964.5355  -3.68937    
 1964.5382   5.33840    
 1964.5410   4.80780    
 1964.5437   2.93700    
 1964.5465   1.31470    
 1964.5492   2.15900    
 1964.5519  -4.60953    
 1964.5547  -6.32177    
 1964.5574  -2.21531    
 1964.5601  -1.17082    
 1964.5629   7.50706    
 1964.5656   7.26757    
 1964.5684  -2.88528    
 1964.5710  -1.46909    
 1964.5737 -0.711619    
 1964.5765  -1.07259    
 1964.5792  -5.62292    
 1964.5819  -4.60961    
 1964.5847  -1.99113    
 1964.5874  -6.40645    
 1964.5902  -4.00746    
 1964.5929 -0.484101    
 1964.5956   3.59556    
 1964.5984  -3.47741    
 1964.6011  -1.17933    
 1964.6039  -2.79244    
 1964.6066   5.78729    
 1964.6093  -2.57119    
 1964.6121  -5.87519    
 1964.6147  -5.88279    
 1964.6174   2.09566    
 1964.6202   4.55274    
 1964.6229   2.33277    
 1964.6257  -1.55496    
 1964.6284 -0.732807    
 1964.6311  -5.90309    
 1964.6339 -0.638051    
 1964.6366   1.69815    
 1964.6394   5.69734    
 1964.6421   5.27455    
 1964.6448  -5.84961    
 1964.6476 -0.630083    
 1964.6503   6.81856    
 1964.6530   6.32387    
 1964.6558  -1.02941    
 1964.6584   2.76195    
 1964.6613  0.919328    
 1964.6639   3.75987    
 1964.6666   2.84783    
 1964.6694   6.49533    
 1964.6721   6.30024    
 1964.6748   2.97775    
 1964.6776  -5.02810    
 1964.6803  -4.91751    
 1964.6831  -1.87160    
 1964.6858 -0.818487    
 1964.6885  -4.86824    
 1964.6913  -2.19526    
 1964.6940  -1.68938    
 1964.6968   1.31311    
 1964.6995   6.05476    
 1964.7021   3.81667    
 1964.7050  -1.87758    
 1964.7076  -4.52208    
 1964.7103 -0.391294    
 1964.7131   2.26669    
 1964.7158  -2.81657    
 1964.7186  0.640739    
 1964.7213   3.83943    
 1964.7240 -0.430185    
 1964.7268   5.63506    
 1964.7295   5.33143    
 1964.7323 -0.701882    
 1964.7350  -4.15765    
 1964.7377   4.55889    
 1964.7405   2.30010    
 1964.7432   3.24397    
 1964.7458   5.71304    
 1964.7487   5.48561    
 1964.7513   5.48329    
 1964.7542   5.66151    
 1964.7568   5.04992    
 1964.7595   4.92988    
 1964.7623 -0.814588    
 1964.7650  -3.70286    
 1964.7677  0.380605    
 1964.7705  -1.67691    
 1964.7732 -0.234421    
 1964.7760 -0.746488    
 1964.7787 -0.212505    
 1964.7814  0.170958    
 1964.7842   3.18491    
 1964.7869  -3.51600    
 1964.7897  -3.43778    
 1964.7924 -0.163025    
 1964.7950   3.77637    
 1964.7979  0.503496    
 1964.8005   4.45439    
 1964.8032  -3.19180    
 1964.8060  -2.55650    
 1964.8087  -2.80182    
 1964.8115   2.76840    
 1964.8142  -2.98498    
 1964.8169 -0.636437    
 1964.8197   5.51627    
 1964.8224  -2.82292    
 1964.8252  -2.76901    
 1964.8279  -2.66854    
 1964.8306  -2.58951    
 1964.8334  -2.51482    
 1964.8361 -0.449412E-01
 1964.8387  -2.36585    
 1964.8416   1.66581    
 1964.8442  0.412034    
 1964.8470  -2.23459    
 1964.8497   2.70464    
 1964.8524   2.00276    
 1964.8552   5.91620    
 1964.8579   4.24965    
 1964.8606 -0.826689    
 1964.8634  -2.10302    
 1964.8661  -2.05418    
 1964.8689  -2.00511    
 1964.8716 -0.570252    
 1964.8743  -1.91792    
 1964.8771  -1.87795    
 1964.8798  -1.25224    
 1964.8826  -1.82097    
 1964.8853  -1.80803    
 1964.8879  -1.79620    
 1964.8907  -1.75250    
 1964.8934  -1.66938    
 1964.8961  -1.60585    
 1964.8989  -1.52931    
 1964.9016  -1.46713    
 1964.9044  -1.44437    
 1964.9071  0.551798    
 1964.9098 -0.549950    
 1964.9126  -1.47123    
 1964.9153   2.69304    
 1964.9181  -1.53291    
 1964.9208  0.128303    
 1964.9235 -0.804874    
 1964.9263  -1.61990    
 1964.9290  -1.61889    
 1964.9316  -1.58390    
 1964.9344  -1.42874    
 1964.9371  -1.16931    
 1964.9399  -1.40040    
 1964.9426  -1.33284    
 1964.9453  -1.30212    
 1964.9481  -1.29274    
 1964.9508 -0.995899    
 1964.9535  -1.32497    
 1964.9563  -1.36629    
 1964.9590  -1.29761    
 1964.9618  -1.41445    
 1964.9645   2.07207    
 1964.9672  0.576403    
 1964.9700 -0.887933    
 1964.9727 -0.364033    
 1964.9755   4.54128    
 1964.9781   1.64897    
 1964.9808  -1.35708    
 1964.9836   3.50474    
 1964.9863   1.38145    
 1964.9890   2.56723    
 1964.9918   1.25084    
 1964.9945  -1.45883    
 1964.9973  -1.45695    
 1965.0000  -1.46603    
 1965.0027   1.62643    
 1965.0055   4.53296    
 1965.0082   5.14323    
 1965.0110  -1.45721    
 1965.0137  -1.46150    
 1965.0165  -1.47083    
 1965.0192  -1.52063    
 1965.0220  0.902467    
 1965.0247  -1.68790    
 1965.0273  -1.77413    
 1965.0302  -1.86840    
 1965.0328 -0.835633    
 1965.0356 -0.374367    
 1965.0383  -1.95887    
 1965.0411  -1.92393    
 1965.0438  -1.44723    
 1965.0466  -1.75713    
 1965.0493  0.227667E-01
 1965.0520   1.24487    
 1965.0548 -0.863333    
 1965.0575  -1.71740    
 1965.0603   1.49837    
 1965.0630  -1.88860    
 1965.0658  -1.96570    
 1965.0685  -1.82600    
 1965.0713 -0.592133    
 1965.0740  -1.83740    
 1965.0767  -2.17980    
 1965.0795  -2.20027    
 1965.0822   1.77073    
 1965.0850  0.377867    
 1965.0876   3.17580    
 1965.0905  -2.23033    
 1965.0931  -2.25033    
 1965.0959   1.92610    
 1965.0986  -1.99597    
 1965.1013 -0.222834    
 1965.1041   2.75167    
 1965.1068   5.92460    
 1965.1096  -2.40497    
 1965.1123  -2.46503    
 1965.1151  -2.53880    
 1965.1178  0.784833    
 1965.1206   1.91843    
 1965.1233  0.465167    
 1965.1260   2.39770    
 1965.1288   1.85900    
 1965.1315   1.61063    
 1965.1343  -1.34840    
 1965.1370   3.78490    
 1965.1398  -3.04627    
 1965.1425  -3.09587    
 1965.1453  -3.01257    
 1965.1479  -3.11963    
 1965.1506  0.687500    
 1965.1534  -1.51797    
 1965.1561  -1.41497    
 1965.1589  -1.33783    
 1965.1616  -3.04333    
 1965.1644  -2.90627    
 1965.1671   5.83180    
 1965.1699   1.77160    
 1965.1726   2.11223    
 1965.1753  0.983367    
 1965.1781  -2.63913    
 1965.1808  -2.89573    
 1965.1836  -1.75627    
 1965.1863   5.49763    
 1965.1891   5.35530    
 1965.1918   5.07887    
 1965.1946   5.46757    
 1965.1973  -3.81097    
 1965.2000  -3.58777    
 1965.2028   1.93630    
 1965.2054  -1.92640    
 1965.2083  -3.64273    
 1965.2109  -3.02667    
 1965.2137  -2.86847    
 1965.2164  -4.12617    
 1965.2192   3.94317    
 1965.2219  -2.36703    
 1965.2246  -4.41930    
 1965.2274 -0.210134    
 1965.2301  -3.48963    
 1965.2329  -4.40423    
 1965.2356   5.18461    
 1965.2384   5.25763    
 1965.2411   5.02669    
 1965.2439   7.01852    
 1965.2466   4.12380    
 1965.2493   6.64169    
 1965.2521   5.55093    
 1965.2548  -2.88355    
 1965.2576  -3.01139    
 1965.2603  -1.76185    
 1965.2631  -4.94212    
 1965.2657  -5.11566    
 1965.2684  -3.26403    
 1965.2712  -5.32282    
 1965.2739   5.14420    
 1965.2767  -4.69136    
 1965.2794   2.26161    
 1965.2822  -1.08877    
 1965.2849  -5.58333    
 1965.2877 -0.205383E-01
 1965.2904  -5.86871    
 1965.2931  0.487529    
 1965.2959   1.44161    
 1965.2986  -2.48686    
 1965.3014  -6.33684    
 1965.3041   3.18534    
 1965.3069  -4.16935    
 1965.3096 -0.151126    
 1965.3124  -3.10124    
 1965.3151  -4.47062    
 1965.3177  -2.18897    
 1965.3206  -2.50852    
 1965.3232  -4.74622    
 1965.3260   5.67341    
 1965.3287   5.05433    
 1965.3315  -2.78044    
 1965.3342  -3.83472    
 1965.3370  -4.31964    
 1965.3397  -2.20610    
 1965.3424  -2.97097    
 1965.3452  -6.52340    
 1965.3479  -6.56903    
 1965.3507  -3.22240    
 1965.3534 -0.653534    
 1965.3562  0.511200    
 1965.3589   6.19277    
 1965.3617   6.59103    
 1965.3644   6.09503    
 1965.3671   3.29177    
 1965.3699  -5.81787    
 1965.3726  -4.92033    
 1965.3754  -4.07420    
 1965.3781   6.24053    
 1965.3809   3.87537    
 1965.3835  0.735100    
 1965.3864   2.18893    
 1965.3890  -2.97570    
 1965.3917   3.19107    
 1965.3945  -3.56493    
 1965.3972  -2.33617    
 1965.4000  -3.63343    
 1965.4027  -6.32740    
 1965.4055   4.37973    
 1965.4082  -4.36967    
 1965.4110  -4.80103    
 1965.4137   2.67680    
 1965.4164   7.83973    
 1965.4192  -6.09543    
 1965.4219  -6.49743    
 1965.4247  -4.72227    
 1965.4274  -6.82270    
 1965.4302   1.46290    
 1965.4329  -7.05083    
 1965.4357  -7.02723    
 1965.4384   5.85010    
 1965.4410  -3.87517    
 1965.4438  -6.83163    
 1965.4465  -4.31697    
 1965.4493  -4.37947    
 1965.4520 -0.898666    
 1965.4548  -4.82047    
 1965.4575   2.00460    
 1965.4603  -6.61667    
 1965.4630   3.70903    
 1965.4657   3.74960    
 1965.4685   5.09067    
 1965.4712  -3.40963    
 1965.4740  0.468233    
 1965.4767 -0.898634    
 1965.4795   4.74680    
 1965.4822   3.66280    
 1965.4850   4.59577    
 1965.4877   7.09323    
 1965.4904  -3.23230    
 1965.4932   4.39333    
 1965.4958   4.45957    
 1965.4987  -6.08257    
 1965.5013  -1.90010    
 1965.5042   1.56723    
 1965.5068  0.800566    
 1965.5096  -6.49313    
 1965.5123  -4.98000    
 1965.5150  -2.66783    
 1965.5178  -1.15377    
 1965.5205  -1.67913    
 1965.5233  -6.28367    
 1965.5260  -6.66597    
 1965.5288   4.08690    
 1965.5315  -2.21507    
 1965.5343   2.61063    
 1965.5370  -6.26160    
 1965.5397   4.00780    
 1965.5425  -1.66300    
 1965.5452   2.61470    
 1965.5480  0.159000    
 1965.5507  -4.70953    
 1965.5535  -4.22177    
 1965.5562  -3.11531    
 1965.5590   3.92918    
 1965.5616   3.00706    
 1965.5643  -6.13243    
 1965.5671  -5.98528    
 1965.5698  -6.06909    
 1965.5726  -6.11162    
 1965.5753  0.127413    
 1965.5781   4.27708    
 1965.5808   3.09039    
 1965.5836   1.60887    
 1965.5863  -2.90645    
 1965.5890  0.992538    
 1965.5918   5.51590    
 1965.5945  -1.30444    
 1965.5973 -0.577413    
 1965.6000  -1.57933    
 1965.6028 -0.692437    
 1965.6055   3.18729    
 1965.6083   5.42881    
 1965.6110   7.62481    
 1965.6136   7.01721    
 1965.6165   6.89566    
 1965.6191  -5.94726    
 1965.6219   1.73277    
 1965.6246   1.44504    
 1965.6274   2.46719    
 1965.6301  0.296907    
 1965.6329  -4.33805    
 1965.6356  -5.80185    
 1965.6383  -5.60266    
 1965.6411  -4.72545    
 1965.6438 -0.849613    
 1965.6466   1.36992    
 1965.6493  -1.38144    
 1965.6521  0.823866    
 1965.6548  0.870589    
 1965.6576   2.56195    
 1965.6603   3.51933    
 1965.6630  -4.44013    
 1965.6658   4.14783    
 1965.6685  -2.20467    
 1965.6713  -3.09976    
 1965.6740  -2.42225    
 1965.6768  -3.42810    
 1965.6794  -4.61751    
 1965.6823  -2.57160    
 1965.6849  -3.11849    
 1965.6876   1.53176    
 1965.6904   4.20474    
 1965.6931  -5.08938    
 1965.6959  -1.28689    
 1965.6986  -2.84524    
 1965.7014   2.61667    
 1965.7041 -0.377580    
 1965.7069   3.37792    
 1965.7096  -4.09129    
 1965.7123  -4.53331    
 1965.7151   4.88343    
 1965.7178   3.34074    
 1965.7206   3.63943    
 1965.7233   4.06981    
 1965.7261   1.73506    
 1965.7288   3.13143    
 1965.7316   1.69812    
 1965.7343  -4.35765    
 1965.7369  0.588908E-01
 1965.7397   1.50010    
 1965.7424  -2.25603    
 1965.7452  -4.18696    
 1965.7479   3.38561    
 1965.7507  -1.71671    
 1965.7534 -0.238487    
 1965.7561   5.14992    
 1965.7589   4.62988    
 1965.7616   2.28541    
 1965.7644  0.497143    
 1965.7671  -3.71940    
 1965.7699   3.12309    
 1965.7726   5.66558    
 1965.7754  -3.84649    
 1965.7781  -3.81250    
 1965.7808   3.37096    
 1965.7836 -0.815093    
 1965.7863  -3.51600    
 1965.7891   2.86222    
 1965.7917  -2.96302    
 1965.7946   1.87637    
 1965.7972   5.80350    
 1965.8000   5.25439    
 1965.8027   4.70820    
 1965.8054   5.54350    
 1965.8082   5.09818    
 1965.8109   5.16840    
 1965.8137   4.91502    
 1965.8164   4.96356    
 1965.8192   2.21627    
 1965.8219   4.07708    
 1965.8247   3.93099    
 1965.8274  -2.16854    
 1965.8301  -2.58951    
 1965.8329  -1.41482    
 1965.8356  -1.44494    
 1965.8384   2.03415    
 1965.8411   5.56581    
 1965.8439   3.51203    
 1965.8466   5.96541    
 1965.8494   4.90464    
 1965.8521   3.00276    
 1965.8547   1.91620    
 1965.8575  -2.15035    
 1965.8602  -2.12669    
 1965.8630   3.69698    
 1965.8657   5.54581    
 1965.8685   4.49489    
 1965.8712   5.42975    
 1965.8740   2.78208    
 1965.8767  -1.87795    
 1965.8794  -1.45224    
 1965.8822  -1.82097    
 1965.8849  -1.80803    
 1965.8877  -1.79620    
 1965.8904   4.34750    
 1965.8932  -1.66938    
 1965.8959  -1.50585    
 1965.8987  -1.52931    
 1965.9014   4.43287    
 1965.9041 -0.444370    
 1965.9069  0.951799    
 1965.9095  -1.44995    
 1965.9124 -0.671227    
 1965.9150  0.793042    
 1965.9178  -1.53291    
 1965.9205  -1.57170    
 1965.9233  0.695126    
 1965.9260  -1.61990    
 1965.9287   1.78111    
 1965.9315  -1.18390    
 1965.9342   3.17126    
 1965.9370  -1.46931    
 1965.9397  -1.10040    
 1965.9425   1.46716    
 1965.9452  -1.30212    
 1965.9480  -1.29274    
 1965.9507  0.404101    
 1965.9534  0.375025    
 1965.9562  -1.36629    
 1965.9589  -1.39761    
 1965.9617  -1.41445    
 1965.9644  -1.42793    
 1965.9672  -1.42360    
 1965.9698   2.21207    
 1965.9727  0.359665E-01
 1965.9753  -1.35872    
 1965.9780  -1.35103    
 1965.9808  -1.35708    
 1965.9835   4.40474    
 1965.9863  -1.41855    
 1965.9890   3.06723    
 1965.9918   2.65084    
 1965.9945  -1.15883    
 1965.9973 -0.256950    
 1966.0000  -1.46603    
 1966.0027  -1.47357    
 1966.0055   1.83296    
 1966.0082   3.44323    
 1966.0110 -0.157214    
 1966.0137   4.23850    
 1966.0165   2.92917    
 1966.0192   5.47937    
 1966.0220   4.60247    
 1966.0247  -1.58790    
 1966.0273   1.62587    
 1966.0302  -1.66840    
 1966.0328   1.56437    
 1966.0356   3.52563    
 1966.0383  -1.95887    
 1966.0411   2.27607    
 1966.0438  -1.84723    
 1966.0466   1.94287    
 1966.0493   2.92277    
 1966.0520  0.544867    
 1966.0548  -1.66333    
 1966.0575  -1.51740    
 1966.0603  -1.80163    
 1966.0630  -1.88860    
 1966.0658  0.734300    
 1966.0685  -2.02600    
 1966.0713  -2.09213    
 1966.0740  -2.13740    
 1966.0767  -2.17980    
 1966.0795  -2.10027    
 1966.0822  -2.22927    
 1966.0850  -2.22213    
 1966.0876  -2.22420    
 1966.0905   1.56967    
 1966.0931  -2.25033    
 1966.0959  -2.27390    
 1966.0986  -2.29597    
 1966.1013  -2.32283    
 1966.1041  -1.74833    
 1966.1068  -2.37540    
 1966.1096  -2.40497    
 1966.1123  -2.46503    
 1966.1151  -2.53880    
 1966.1178  -2.61517    
 1966.1206  -2.38157    
 1966.1233  -1.63483    
 1966.1260  0.997700    
 1966.1288  0.359000    
 1966.1315 -0.289367    
 1966.1343  -2.94840    
 1966.1370  -3.01510    
 1966.1398  -2.44627    
 1966.1425   1.20413    
 1966.1453   3.38743    
 1966.1479 -0.219633    
 1966.1506  -3.11250    
 1966.1534 -0.917966    
 1966.1561  0.185033    
 1966.1589 -0.137833    
 1966.1616  0.156667    
 1966.1644  -3.30627    
 1966.1671  -3.36820    
 1966.1699 -0.928400    
 1966.1726  -2.58777    
 1966.1753  0.683367    
 1966.1781  -3.53913    
 1966.1808  -3.59573    
 1966.1836   1.04373    
 1966.1863  -3.70237    
 1966.1891  -2.14470    
 1966.1918  -3.82113    
 1966.1946 -0.324337E-01
 1966.1973   1.78903    
 1966.2000  -3.78777    
 1966.2028  -3.66370    
 1966.2054  -3.72640    
 1966.2083  -3.24273    
 1966.2109   1.77333    
 1966.2137   6.13153    
 1966.2164  -2.82617    
 1966.2192  -3.05683    
 1966.2219  -3.16703    
 1966.2246 -0.819300    
 1966.2274  -1.01013    
 1966.2301  -4.08963    
 1966.2329  -3.10423    
 1966.2356  -4.01539    
 1966.2384   1.55763    
 1966.2411  -4.47331    
 1966.2439  -3.18148    
 1966.2466  -3.87620    
 1966.2493  -3.95831    
 1966.2521  -3.44907    
 1966.2548  -3.38355    
 1966.2576  -3.31139    
 1966.2603  -2.76185    
 1966.2631 -0.642117    
 1966.2657  -4.41566    
 1966.2684  -3.26403    
 1966.2712  -3.62282    
 1966.2739 -0.355798    
 1966.2767  -5.39136    
 1966.2794  -5.13839    
 1966.2822  -2.58877    
 1966.2849  -5.58333    
 1966.2877  -5.72054    
 1966.2904  -5.86871    
 1966.2931  -6.01247    
 1966.2959  -4.05839    
 1966.2986  -6.28686    
 1966.3014   1.36316    
 1966.3041  -3.21466    
 1966.3069  -6.26935    
 1966.3096  -4.25113    
 1966.3124   6.69876    
 1966.3151   7.22938    
 1966.3177  -5.58897    
 1966.3206   3.69148    
 1966.3232   4.35378    
 1966.3260   7.37341    
 1966.3287   7.45433    
 1966.3315   7.31956    
 1966.3342   5.56528    
 1966.3370  -4.31964    
 1966.3397  -3.10610    
 1966.3424   2.22903    
 1966.3452 -0.423400    
 1966.3479   3.63097    
 1966.3507  -4.12240    
 1966.3534  -5.15353    
 1966.3562  0.511200    
 1966.3589  -1.00723    
 1966.3617  0.791033    
 1966.3644   1.39503    
 1966.3671   4.69177    
 1966.3699   5.68213    
 1966.3726   4.47967    
 1966.3754  -2.87420    
 1966.3781   1.94053    
 1966.3809   6.37537    
 1966.3835  -3.86490    
 1966.3864   1.18893    
 1966.3890   4.82430    
 1966.3917   1.99107    
 1966.3945  -5.76493    
 1966.3972  -6.63617    
 1966.4000   7.16657    
 1966.4027   1.67260    
 1966.4055   6.07973    
 1966.4082   5.93033    
 1966.4110  -4.80103    
 1966.4137 -0.423200    
 1966.4164  -4.76027    
 1966.4192   1.60457    
 1966.4219   3.40257    
 1966.4247  0.777734    
 1966.4274  -1.22270    
 1966.4302 -0.737099    
 1966.4329  -1.05083    
 1966.4357   6.57277    
 1966.4384   3.35010    
 1966.4410   1.02483    
 1966.4438  -5.73163    
 1966.4465   1.98303    
 1966.4493   5.62053    
 1966.4520   4.10133    
 1966.4548   1.17953    
 1966.4575   1.80460    
 1966.4603  -4.11667    
 1966.4630  -1.69097    
 1966.4657  -3.95040    
 1966.4685  -3.60933    
 1966.4712  0.490367    
 1966.4740   1.46823    
 1966.4767   2.20137    
 1966.4795  -5.15320    
 1966.4822 -0.537200    
 1966.4850  -6.50423    
 1966.4877  -6.40677    
 1966.4904  -6.53230    
 1966.4932   3.19333    
 1966.4958   2.55957    
 1966.4987   4.91743    
 1966.5013  0.999900    
 1966.5042  -2.03277    
 1966.5068   3.30057    
 1966.5096  -6.29313    
 1966.5123  -4.48000    
 1966.5150  -3.96783    
 1966.5178  -4.05377    
 1966.5205  -4.77913    
 1966.5233  -4.48367    
 1966.5260  -6.26597    
 1966.5288  -4.81310    
 1966.5315  0.684933    
 1966.5343  0.710633    
 1966.5370  -5.36160    
 1966.5397  -2.09220    
 1966.5425  0.637001    
 1966.5452  -4.98530    
 1966.5480  -5.24100    
 1966.5507  -6.20953    
 1966.5535   1.67823    
 1966.5562   6.08469    
 1966.5590   2.62918    
 1966.5616   5.30706    
 1966.5643  -3.13243    
 1966.5671  -2.48528    
 1966.5698   3.63091    
 1966.5726  -5.41162    
 1966.5753  0.127413    
 1966.5781  -1.22292    
 1966.5808  -3.00961    
 1966.5836   3.40887    
 1966.5863  -4.40645    
 1966.5890  -1.70746    
 1966.5918   3.61590    
 1966.5945   2.19556    
 1966.5973  -6.17741    
 1966.6000  -2.07933    
 1966.6028  -2.29244    
 1966.6055  -4.01271    
 1966.6083  -4.27119    
 1966.6110   2.52481    
 1966.6136   3.91721    
 1966.6165  0.595664    
 1966.6191   3.55274    
 1966.6219   5.33277    
 1966.6246   7.44504    
 1966.6274   6.86719    
 1966.6301   6.09691    
 1966.6329   5.16195    
 1966.6356   4.39815    
 1966.6383  -5.80266    
 1966.6411  0.674554    
 1966.6438   1.35039    
 1966.6466   1.36992    
 1966.6493  -3.58144    
 1966.6521  0.923866    
 1966.6548  -2.12941    
 1966.6576  0.761950    
 1966.6603 -0.480672    
 1966.6630  -5.44013    
 1966.6658 -0.552168    
 1966.6685 -0.404672    
 1966.6713  -1.49976    
 1966.6740  -5.42225    
 1966.6768   1.37190    
 1966.6794   1.18249    
 1966.6823   2.72840    
 1966.6849  -1.11849    
 1966.6876  0.931765    
 1966.6904  0.604740    
 1966.6931  -3.38938    
 1966.6959  -1.08689    
 1966.6986  0.854756    
 1966.7014  -1.18333    
 1966.7041  0.422420    
 1966.7069 -0.522084    
 1966.7096 -0.991294    
 1966.7123  -2.33331    
 1966.7151   6.08343    
 1966.7178   5.64074    
 1966.7206   5.03943    
 1966.7233  -1.73019    
 1966.7261  -1.86494    
 1966.7288  -4.46857    
 1966.7316  -4.40188    
 1966.7343  -4.35765    
 1966.7369  -4.34111    
 1966.7397  -3.39990    
 1966.7424 -0.156034    
 1966.7452  -2.38696    
 1966.7479  -4.11439    
 1966.7507  -2.91671    
 1966.7534  -3.63849    
 1966.7561  -3.85008    
 1966.7589  -3.57012    
 1966.7616  -2.91459    
 1966.7644   3.89714    
 1966.7671  -3.71940    
 1966.7699  -3.77691    
 1966.7726  -3.83442    
 1966.7754  -1.04649    
 1966.7781 -0.412504    
 1966.7808  -3.72904    
 1966.7836   2.08491    
 1966.7863   4.28400    
 1966.7891  -3.23778    
 1966.7917  -2.66302    
 1966.7946  -3.32363    
