 2006.2493 -0.217647    
 2006.2521 -0.350588    
 2006.2548   4.47329    
 2006.2576   4.73359    
 2006.2603   3.66300    
 2006.2631  -1.91453    
 2006.2657  -2.28535    
 2006.2684   5.15712    
 2006.2712  0.767118    
 2006.2739  0.291886E-01
 2006.2767  -1.59401    
 2006.2794  -4.91702    
 2006.2822 -0.736380    
 2006.2849  -4.47148    
 2006.2877  -3.45565    
 2006.2904  -1.20649    
 2006.2931  0.704451    
 2006.2959  -2.98052    
 2006.2986  0.237740    
 2006.3014  0.431943    
 2006.3041  -6.54609    
 2006.3069  -1.24887    
 2006.3096  0.810145    
 2006.3124   2.62487    
 2006.3151  0.306551    
 2006.3177   1.19449    
 2006.3206  0.453101    
 2006.3232   1.54006    
 2006.3260  -1.26012    
 2006.3287  -5.49177    
 2006.3315   3.00852    
 2006.3342   1.08719    
 2006.3370   2.55780    
 2006.3397  0.573797    
 2006.3424   4.43838    
 2006.3452 -0.915072    
 2006.3479  0.742841    
 2006.3507   1.34255    
 2006.3534   7.33177    
 2006.3562   5.07559    
 2006.3589   3.91588    
 2006.3617   4.38348    
 2006.3644  -4.24006    
 2006.3671  -2.65652    
 2006.3699  -5.43716    
 2006.3726  -2.56614    
 2006.3754  -3.52835    
 2006.3781  -4.03994    
 2006.3809  -4.54023    
 2006.3835  -5.65229    
 2006.3864 -0.305507    
 2006.3890  -2.41113    
 2006.3917  -1.47635    
 2006.3945  -4.35449    
 2006.3972  -6.63612    
 2006.4000  -6.63212    
 2006.4027  -3.10099    
 2006.4055 -0.704406    
 2006.4082   2.32719    
 2006.4110  -5.80777    
 2006.4137  -4.50730    
 2006.4164   1.95003    
 2006.4192  0.774667    
 2006.4219 -0.645043    
 2006.4247 -0.515890E-02
 2006.4274   4.31884    
 2006.4302   5.13780    
 2006.4329   8.40562    
 2006.4357   7.24945    
 2006.4384   8.12058    
 2006.4410   8.49304    
 2006.4438   8.45345    
 2006.4465   7.19299    
 2006.4493  -6.27565    
 2006.4520  -6.75113    
 2006.4548   1.60910    
 2006.4575   8.59780    
 2006.4603   5.87200    
 2006.4630 -0.230899    
 2006.4657   1.86493    
 2006.4685  -4.28452    
 2006.4712 -0.351305E-01
 2006.4740  -1.35438    
 2006.4767  0.573335E-01
 2006.4795  -5.13026    
 2006.4822  -6.43548    
 2006.4850  -4.54858    
 2006.4877   5.84574    
 2006.4904   7.53159    
 2006.4932   6.28725    
 2006.4958   6.79501    
 2006.4987   7.60458    
 2006.5013   8.48638    
 2006.5042   5.68203    
 2006.5068   1.52655    
 2006.5096  0.867536    
 2006.5123  -4.91374    
 2006.5150 -0.520753    
 2006.5178  -2.93641    
 2006.5205   4.15229    
 2006.5233 -0.575768    
 2006.5260   8.03333    
 2006.5288   8.70620    
 2006.5315   9.16777    
 2006.5343   8.98145    
 2006.5370   9.21443    
 2006.5397   8.70174    
 2006.5425   8.76394    
 2006.5452   8.22058    
 2006.5480   3.77356    
 2006.5507   7.47073    
 2006.5535  0.795363    
 2006.5562   2.57820    
 2006.5590   6.11006    
 2006.5616   6.47989    
 2006.5643   5.48924    
 2006.5671  -4.12895    
 2006.5698  -1.63199    
 2006.5726  0.384345    
 2006.5753  -2.91370    
 2006.5781  0.659529    
 2006.5808  -3.69235    
 2006.5836  -2.10800    
 2006.5863  -3.24471    
 2006.5890  -2.87082    
 2006.5918   2.36453    
 2006.5945   3.28465    
 2006.5973  -4.23088    
 2006.6000  -3.56753    
 2006.6028  -3.51047    
 2006.6055  -3.48347    
 2006.6083  -2.71929    
 2006.6110  -3.82276    
 2006.6136   5.54088    
 2006.6165  -5.89600    
 2006.6191  -5.16829    
 2006.6219 -0.416941    
 2006.6246  -2.53641    
 2006.6274  -1.01018    
 2006.6301   2.30335    
 2006.6329  -1.93129    
 2006.6356  -3.86318    
 2006.6383   2.69006    
 2006.6411  0.304411    
 2006.6438  -3.25124    
 2006.6466  -2.93729    
 2006.6493  -5.74235    
 2006.6521 -0.127059    
 2006.6548  -2.28847    
 2006.6576   2.24841    
 2006.6603  -1.48741    
 2006.6630  -4.40306    
 2006.6658  -5.35241    
 2006.6685  -4.91477    
 2006.6713  -3.77782    
 2006.6740 -0.153765    
 2006.6768  -4.53076    
 2006.6794   5.32424    
 2006.6823 -0.683177    
 2006.6849   6.20018    
 2006.6876   7.19276    
 2006.6904   7.08812    
 2006.6931   5.47229    
 2006.6959   6.01953    
 2006.6986   4.26171    
 2006.7014  -1.39782    
 2006.7041   3.20053    
 2006.7069   4.26512    
 2006.7096  -4.28388    
 2006.7123  -3.84394    
 2006.7151 -0.718295    
 2006.7178   6.17376    
 2006.7206   6.34082    
 2006.7233  0.850705    
 2006.7261  -1.72529    
 2006.7288  -4.00659    
 2006.7316  -3.62353    
 2006.7343  0.370002E-01
 2006.7369   1.66706    
 2006.7397   1.11412    
 2006.7424  0.280530    
 2006.7452   5.45494    
 2006.7479 -0.103588    
 2006.7507  -3.32235    
 2006.7534  -2.54582    
 2006.7561  -1.54312    
 2006.7589   1.05629    
 2006.7616  -3.55218    
 2006.7644   3.70288    
 2006.7671   3.61947    
 2006.7699   1.06665    
 2006.7726  -2.10277    
 2006.7754   2.75524    
 2006.7781  -2.80500    
 2006.7808   4.25971    
 2006.7836  -2.44524    
 2006.7863   4.15959    
 2006.7891   5.38347    
 2006.7917   4.95565    
 2006.7946  -2.77571    
 2006.7972  -1.38576    
 2006.8000  0.414708E-01
 2006.8027 -0.853647    
 2006.8054  -2.37653    
 2006.8082   1.11435    
 2006.8109  -1.30018    
 2006.8137 -0.770000    
 2006.8164   1.94882    
 2006.8192   4.36712    
 2006.8219  -2.80156    
 2006.8247  0.928736    
 2006.8274   2.71676    
 2006.8301 -0.180172    
 2006.8329   3.12877    
 2006.8356  0.113307    
 2006.8384 -0.598538    
 2006.8411   2.83780    
 2006.8439  -1.93884    
 2006.8466  -1.59183    
 2006.8494  0.260232    
 2006.8521  -1.12806    
 2006.8547   4.60956    
 2006.8575   1.95293    
 2006.8602  0.256464    
 2006.8630 -0.186088E-01
 2006.8657  -1.25351    
 2006.8685  -1.88870    
 2006.8712  -1.09820    
 2006.8740  -1.59571    
 2006.8767   2.94980    
 2006.8794   2.66209    
 2006.8822  -1.12388    
 2006.8849  -1.85107    
 2006.8877   2.33432    
 2006.8904  0.774724    
 2006.8932  -1.73612    
 2006.8959 -0.974029    
 2006.8987  -1.59559    
 2006.9014   1.66151    
 2006.9041   3.86783    
 2006.9069   2.04099    
 2006.9095   5.21617    
 2006.9124  -1.62122    
 2006.9150  0.546725    
 2006.9178  -1.65739    
 2006.9205 -0.671014    
 2006.9233   1.33710    
 2006.9260  -1.65461    
 2006.9287  -1.64980    
 2006.9315  -1.63380    
 2006.9342 -0.895362    
 2006.9370   3.73351    
 2006.9397   4.98348    
 2006.9425  -1.45409    
 2006.9452   5.08875    
 2006.9480  -1.39687    
 2006.9507  0.209565    
 2006.9534   3.49119    
 2006.9562  -1.43397    
 2006.9589   4.06145    
 2006.9617   2.27519    
 2006.9644   1.39374    
 2006.9672  -1.36128    
 2006.9698 -0.807594    
 2006.9727  -1.29449    
 2006.9753  -1.29154    
 2006.9780  -1.29612    
 2006.9808  -1.31919    
 2006.9835  -1.37687    
 2006.9863  -1.40371    
 2006.9890  -1.42510    
 2006.9918   2.17559    
 2006.9945  -1.42171    
 2006.9973 -0.884695    
 2007.0000  0.332520    
 2007.0027  -1.16902    
 2007.0055  -1.38927    
 2007.0082 -0.911539    
 2007.0110  -1.05947    
 2007.0137  -1.51371    
 2007.0165 -0.855176    
 2007.0192   1.30012    
 2007.0220  -1.37606    
 2007.0247  -1.74994    
 2007.0273  -1.80529    
 2007.0302  -1.87529    
 2007.0328  -1.96288    
 2007.0356   4.09465    
 2007.0383   4.48218    
 2007.0411  -2.01047    
 2007.0438  -1.74629    
 2007.0466  -1.83271    
 2007.0493   2.37818    
 2007.0520 -0.831059    
 2007.0548 -0.170882    
 2007.0575  -1.06524    
 2007.0603  0.894294    
 2007.0630   2.62688    
 2007.0658   1.11712    
 2007.0685  -1.39347    
 2007.0713  0.573294    
 2007.0740  -2.13453    
 2007.0767  -1.24088    
 2007.0795  -2.29459    
 2007.0822   4.24418    
 2007.0850  -2.36176    
 2007.0876  -1.98271    
 2007.0905   5.12418    
 2007.0931   1.43171    
 2007.0959  -1.46006    
 2007.0986   1.64835    
 2007.1013  0.465118    
 2007.1041  -2.33747    
 2007.1068  0.129588    
 2007.1096  -2.40912    
 2007.1123  -1.39735    
 2007.1151  0.258941    
 2007.1178  -2.80800    
 2007.1206  -2.95818    
 2007.1233   5.54735    
 2007.1260   2.77700    
 2007.1288   2.29935    
 2007.1315  -3.05018    
 2007.1343  -3.00324    
 2007.1370   1.68747    
 2007.1398  -2.00376    
 2007.1425   1.35729    
 2007.1453  -1.88535    
 2007.1479  -2.11759    
 2007.1506  -1.91930    
 2007.1534  -3.13101    
 2007.1561  -3.12737    
 2007.1589  0.185091    
 2007.1616   1.27756    
 2007.1644   3.33663    
 2007.1671  -1.52960    
 2007.1699 -0.617654    
 2007.1726   3.98124    
 2007.1753  -3.53376    
 2007.1781  -1.32271    
 2007.1808   2.97012    
 2007.1836  -2.81588    
 2007.1863   5.18312    
 2007.1891   2.25182    
 2007.1918   6.51324    
 2007.1946   5.35400    
 2007.1973   4.00612    
 2007.2000   5.62447    
 2007.2028  -1.68429    
 2007.2054  -3.29288    
 2007.2083   1.32953    
 2007.2109  0.405412    
 2007.2137  0.597177    
 2007.2164  -2.34341    
 2007.2192   1.73065    
 2007.2219  -4.07618    
 2007.2246  -3.66376    
 2007.2274   3.19312    
 2007.2301   7.27259    
 2007.2329   5.91965    
 2007.2356   5.26941    
 2007.2384  -1.97747    
 2007.2411  -3.11547    
 2007.2439   2.44406    
 2007.2466   6.01165    
 2007.2493   5.58235    
 2007.2521  -1.45059    
 2007.2548   7.37329    
 2007.2576   3.03359    
 2007.2603   5.96300    
 2007.2631  -2.71453    
 2007.2657   4.91465    
 2007.2684   5.25712    
 2007.2712  -3.63288    
 2007.2739 -0.370811    
 2007.2767   4.20599    
 2007.2794   2.28298    
 2007.2822   5.86362    
 2007.2849   7.12852    
 2007.2877   6.04435    
 2007.2904 -0.906488    
 2007.2931 -0.195549    
 2007.2959   6.11948    
 2007.2986   6.33774    
 2007.3014   5.03194    
 2007.3041   6.45391    
 2007.3069  0.651131    
 2007.3096  -2.68986    
 2007.3124   2.12487    
 2007.3151   6.00655    
 2007.3177   6.49449    
 2007.3206   6.35310    
 2007.3232   6.34006    
 2007.3260   7.63988    
 2007.3287   7.80823    
 2007.3315   7.70852    
 2007.3342   7.58719    
 2007.3370   2.15780    
 2007.3397   4.67380    
 2007.3424  -1.86162    
 2007.3452  -6.51507    
 2007.3479  -3.35716    
 2007.3507  -6.05745    
 2007.3534  -5.66823    
 2007.3562  -2.52441    
 2007.3589 -0.984117    
 2007.3617  -2.61652    
 2007.3644  -3.14006    
 2007.3671   2.44348    
 2007.3699 -0.437160    
 2007.3726  -4.66614    
 2007.3754 -0.528348    
 2007.3781   4.46006    
 2007.3809  -1.54023    
 2007.3835  -5.45229    
 2007.3864  -6.10551    
 2007.3890   8.08887    
 2007.3917   7.62365    
 2007.3945 -0.854493    
 2007.3972  -3.23612    
 2007.4000  -4.33212    
 2007.4027  -6.60099    
 2007.4055  -3.20441    
 2007.4082   2.22719    
 2007.4110  -2.20777    
 2007.4137  -2.00730    
 2007.4164   3.75003    
 2007.4192  -3.62533    
 2007.4219   4.15496    
 2007.4247   2.19484    
 2007.4274 -0.811591E-01
 2007.4302   1.33780    
 2007.4329 -0.594377    
 2007.4357  -6.65055    
 2007.4384  -3.87942    
 2007.4410  0.693044    
 2007.4438  -5.94655    
 2007.4465 -0.607015    
 2007.4493  -2.77565    
 2007.4520  -3.15113    
 2007.4548  -2.29090    
 2007.4575  -2.60220    
 2007.4603  -3.52800    
 2007.4630   5.96910    
 2007.4657   1.96493    
 2007.4685  -4.58452    
 2007.4712  -1.03513    
 2007.4740  -2.25438    
 2007.4767  -3.94267    
 2007.4795  -3.43026    
 2007.4822  -4.13548    
 2007.4850  -1.44858    
 2007.4877   3.94574    
 2007.4904  -5.06841    
 2007.4932  -5.31275    
 2007.4958 -0.604987    
 2007.4987  -1.99542    
 2007.5013  -5.11362    
 2007.5042  -3.11797    
 2007.5068  -1.47345    
 2007.5096  -6.33246    
 2007.5123   4.98626    
 2007.5150  0.979247    
 2007.5178   1.06359    
 2007.5205   1.95229    
 2007.5233  -5.07577    
 2007.5260  -4.66667    
 2007.5288  0.406203    
 2007.5315  0.677681E-01
 2007.5343   1.38145    
 2007.5370 -0.885566    
 2007.5397   5.80174    
 2007.5425   5.56394    
 2007.5452   1.92058    
 2007.5480  -5.62643    
 2007.5507   6.47073    
 2007.5535   2.09536    
 2007.5562  -5.32180    
 2007.5590  -1.68994    
 2007.5616   2.77989    
 2007.5643  -3.71076    
 2007.5671  0.171048    
 2007.5698   1.86801    
 2007.5726  -1.41566    
 2007.5753   3.48630    
 2007.5781   4.25953    
 2007.5808   5.90765    
 2007.5836  -4.40800    
 2007.5863   5.15529    
 2007.5890   7.12918    
 2007.5918   6.36453    
 2007.5945 -0.715353    
 2007.5973  -1.33088    
 2007.6000  -5.16753    
 2007.6028  -6.01047    
 2007.6055  -5.08347    
 2007.6083   5.48071    
 2007.6110   1.37723    
 2007.6136   1.74088    
 2007.6165  0.304000    
 2007.6191   1.53171    
 2007.6219   2.48306    
 2007.6246  0.963589    
 2007.6274 -0.110176    
 2007.6301  -2.29665    
 2007.6329  -4.73129    
 2007.6356  -4.46318    
 2007.6383  -5.50994    
 2007.6411  -3.89559    
 2007.6438   4.34877    
 2007.6466   2.16271    
 2007.6493   1.55765    
 2007.6521   1.07294    
 2007.6548   1.11153    
 2007.6576   5.14841    
 2007.6603 -0.687412    
 2007.6630  -4.10306    
 2007.6658  -1.15241    
 2007.6685  -1.01477    
 2007.6713   2.32218    
 2007.6740   3.24624    
 2007.6768  -5.13076    
 2007.6794  -2.87576    
 2007.6823  -1.08318    
 2007.6849  -3.49982    
 2007.6876  -3.70724    
 2007.6904  -1.81188    
 2007.6931  -1.02771    
 2007.6959  0.719529    
 2007.6986  -3.23829    
 2007.7014   1.10218    
 2007.7041   3.40053    
 2007.7069   3.46512    
 2007.7096  -4.78388    
 2007.7123   2.85606    
 2007.7151  -1.61829    
 2007.7178  -4.82624    
 2007.7206 -0.359177    
 2007.7233  -2.24930    
 2007.7261   3.47471    
 2007.7288 -0.658894E-02
 2007.7316   3.37647    
 2007.7343  -2.16300    
 2007.7369   1.46706    
 2007.7397  -2.78588    
 2007.7424  -4.21947    
 2007.7452 -0.450587E-01
 2007.7479  -4.10359    
 2007.7507  -4.02235    
 2007.7534  -3.94582    
 2007.7561  -2.64312    
 2007.7589   2.15629    
 2007.7616   5.84782    
 2007.7644   6.40288    
 2007.7671   2.41947    
 2007.7699  -2.83335    
 2007.7726 -0.902765    
 2007.7754  -1.24476    
 2007.7781  -1.30500    
 2007.7808   3.25971    
 2007.7836   6.25477    
 2007.7863   3.15959    
 2007.7891   3.18347    
 2007.7917  -2.44435    
 2007.7946   1.52429    
 2007.7972  -2.58576    
 2007.8000   5.34147    
 2007.8027 -0.953647    
 2007.8054   4.22347    
 2007.8082   6.31435    
 2007.8109  -2.70018    
 2007.8137  -3.07000    
 2007.8164  -3.05118    
 2007.8192  -3.03288    
 2007.8219  -1.70156    
 2007.8247  -2.97126    
 2007.8274   1.71676    
 2007.8301   2.71983    
 2007.8329  -2.67123    
 2007.8356  -2.58669    
 2007.8384  -2.49854    
 2007.8411  -1.46220    
 2007.8439  -2.03884    
 2007.8466   2.40817    
 2007.8494  -2.13977    
 2007.8521 -0.328058    
 2007.8547   3.80956    
 2007.8575  -1.44707    
 2007.8602  0.856463    
 2007.8630   3.68139    
 2007.8657  -2.15351    
 2007.8685   4.31130    
 2007.8712   6.00180    
 2007.8740 -0.195710    
 2007.8767   5.54980    
 2007.8794   5.66209    
 2007.8822  -1.82388    
 2007.8849  0.148927    
 2007.8877 -0.765681    
 2007.8904   4.57472    
 2007.8932 -0.736116    
 2007.8959  0.525971    
 2007.8987 -0.895594    
 2007.9014  0.361507    
 2007.9041 -0.832174    
 2007.9069  -1.55901    
 2007.9095  -1.58383    
 2007.9124  -1.62122    
 2007.9150   4.84672    
 2007.9178  -1.65739    
 2007.9205   2.02899    
 2007.9233  -1.36290    
 2007.9260  -1.65461    
 2007.9287  -1.64980    
 2007.9315 -0.133797    
 2007.9342 -0.395362    
 2007.9370   2.53351    
 2007.9397 -0.165217E-01
 2007.9425   3.94591    
 2007.9452  -1.41125    
 2007.9480  -1.39687    
 2007.9507 -0.590435    
 2007.9534   5.39119    
 2007.9562   5.36603    
 2007.9589 -0.938551    
 2007.9617   5.37519    
 2007.9644   5.39374    
 2007.9672  -1.36128    
 2007.9698  -1.30759    
 2007.9727   5.30551    
 2007.9753   4.40846    
 2007.9780  0.503884    
 2007.9808 -0.119188    
 2007.9835  -1.37687    
 2007.9863  -1.40371    
 2007.9890   4.87490    
 2007.9918   1.37559    
 2007.9945 -0.121712    
 2007.9973  -1.08469    
 2008.0000  -1.36748    
 2008.0027   5.43098    
 2008.0055 -0.989265    
 2008.0082  -1.41154    
 2008.0110  0.140530    
 2008.0137   5.08629    
 2008.0164   1.94482    
 2008.0192  -1.39988    
 2008.0219 -0.776059    
 2008.0245 -0.649941    
 2008.0273  -1.60529    
 2008.0300   1.32471    
 2008.0328  -1.36288    
 2008.0355 -0.305353    
 2008.0382  -2.01782    
 2008.0410 -0.610471    
 2008.0437  -1.74629    
 2008.0465  -1.83271    
 2008.0492  -1.72182    
 2008.0519  -1.63106    
 2008.0547  -1.57088    
 2008.0574   4.93476    
 2008.0601  -1.20571    
 2008.0629  -1.67312    
 2008.0656   3.81712    
 2008.0684   4.20653    
 2008.0710  -2.02671    
 2008.0737  -2.13453    
 2008.0765  -2.24088    
 2008.0792  -2.09459    
 2008.0819  -1.75582    
 2008.0847  0.538235    
 2008.0874   4.01729    
 2008.0902   5.22418    
 2008.0929  -1.36829    
 2008.0956  -2.36006    
 2008.0984  -1.75165    
 2008.1011   1.46512    
 2008.1039   5.96253    
 2008.1066   6.12959    
 2008.1093   6.19088    
 2008.1121   6.40265    
 2008.1147   6.25894    
 2008.1174  -2.80800    
 2008.1202  -2.95818    
 2008.1229   5.94735    
 2008.1257   5.97700    
 2008.1284   5.99935    
 2008.1311   4.34982    
 2008.1339  0.967646E-01
 2008.1366   3.48747    
 2008.1394  -2.90376    
 2008.1421  -3.04271    
 2008.1448 -0.785353    
 2008.1476 -0.817588    
 2008.1503   5.28070    
 2008.1530  -2.23101    
 2008.1558   1.87263    
 2008.1584  0.685091    
 2008.1613 -0.904385    
 2008.1639  -1.22244    
 2008.1666 -0.163373    
 2008.1694   4.07040    
 2008.1721   3.68235    
 2008.1748   4.38124    
 2008.1776  -3.03376    
 2008.1803  -1.32271    
 2008.1831  0.870117    
 2008.1858  -3.81588    
 2008.1885  -3.11688    
 2008.1913  -1.64818    
 2008.1940  -1.78676    
 2008.1968 -0.460002E-01
 2008.1995   2.50612    
 2008.2021  0.244701E-01
 2008.2050  -3.68429    
 2008.2076  -2.99288    
 2008.2103   3.22953    
 2008.2131   5.80541    
 2008.2158  -3.00282    
 2008.2186  0.565882E-01
 2008.2213 -0.769353    
 2008.2240   3.42382    
 2008.2268   1.33624    
 2008.2295   1.69312    
 2008.2323  -4.22741    
 2008.2350  -4.28035    
 2008.2377  -1.53059    
 2008.2405   3.82253    
 2008.2432  -2.51547    
 2008.2458   1.44406    
 2008.2487  -1.28835    
 2008.2513  -3.81765    
 2008.2542  -2.85059    
 2008.2568  -4.42671    
 2008.2595  -2.16641    
 2008.2623   1.76300    
 2008.2650  0.885470    
 2008.2677   4.31465    
 2008.2705   4.45712    
 2008.2732   3.46712    
 2008.2760   1.42919    
 2008.2787   1.80599    
 2008.2814  -2.11702    
 2008.2842  -3.33638    
 2008.2869   2.52852    
 2008.2897   4.34435    
 2008.2924   5.49351    
 2008.2950   1.40445    
 2008.2979  -1.68052    
 2008.3005  0.377398E-01
 2008.3032   5.23194    
 2008.3060   3.55391    
 2008.3087  -1.14887    
 2008.3115  -1.68986    
 2008.3142 -0.975131    
 2008.3169   2.40655    
 2008.3197  0.694492    
 2008.3224  -5.14690    
 2008.3252 -0.559943    
 2008.3279  -2.76012    
 2008.3306  0.823164E-02
 2008.3334   1.40852    
 2008.3361   5.88719    
 2008.3387   6.35780    
 2008.3416   7.77380    
 2008.3442   7.03838    
 2008.3470   6.98493    
 2008.3497   7.84284    
 2008.3524   7.84255    
 2008.3552   7.73177    
 2008.3579   7.87559    
 2008.3606   6.51588    
 2008.3634   3.28348    
 2008.3661  -1.04006    
 2008.3689  -3.25652    
 2008.3716  -3.33716    
 2008.3743  -6.66614    
 2008.3771   2.67165    
 2008.3798   2.16006    
 2008.3826   8.15977    
 2008.3853   5.04771    
 2008.3879  -3.30551    
 2008.3907  -2.81113    
 2008.3934 -0.676347    
 2008.3961  -3.75449    
 2008.3989  -5.83612    
 2008.4016  -4.53212    
 2008.4044  -1.70099    
 2008.4071  -6.00441    
 2008.4098  -6.67281    
 2008.4126   2.89223    
 2008.4153 -0.907304    
 2008.4181  -2.74997    
 2008.4208  -2.42533    
 2008.4235  -4.54504    
 2008.4263  -6.50516    
 2008.4290  -1.08116    
 2008.4316  -6.56220    
 2008.4344 -0.894377    
 2008.4371   6.64945    
 2008.4399   7.52058    
 2008.4426   1.49304    
 2008.4453  -5.64655    
 2008.4481  -2.80701    
 2008.4508  -3.37565    
 2008.4535  -1.05113    
 2008.4563   3.90910    
 2008.4590   4.79780    
 2008.4618  0.972000    
 2008.4645  -1.73090    
 2008.4672  0.564928    
 2008.4700  -1.38452    
 2008.4727   1.66487    
 2008.4755   8.14562    
 2008.4781   6.95733    
 2008.4808  0.669739    
 2008.4836   4.06452    
 2008.4863   2.85142    
 2008.4890  -2.05426    
 2008.4918  -1.46841    
 2008.4945   3.88725    
 2008.4973   8.29501    
 2008.5000  0.457907E-02
 2008.5027  -6.61362    
 2008.5055   3.48203    
 2008.5082  0.926550    
 2008.5110 -0.324640E-01
 2008.5137  -2.81374    
 2008.5164 -0.920753    
 2008.5192  -3.53641    
 2008.5219  -5.84771    
 2008.5245  -1.77577    
 2008.5273  -2.26667    
 2008.5300   4.00620    
 2008.5328   6.66777    
 2008.5355  -3.81855    
 2008.5382  -1.48557    
 2008.5410  -5.99826    
 2008.5437  -5.73606    
 2008.5465  -2.37942    
 2008.5492  -2.82643    
 2008.5519  -6.12927    
 2008.5547   2.09536    
 2008.5574  -3.82180    
 2008.5601   8.31006    
 2008.5629   6.77989    
 2008.5656   2.58924    
 2008.5684   2.27105    
 2008.5710  -1.63199    
 2008.5737  0.784345    
 2008.5765  0.986302    
 2008.5792   2.95953    
 2008.5819  0.707647    
 2008.5847 -0.308000    
 2008.5874  -5.04471    
 2008.5902   4.62918    
 2008.5929  -2.03547    
 2008.5956   2.28465    
 2008.5984  -4.53088    
 2008.6011  -2.16753    
 2008.6039   3.08953    
 2008.6066  0.116530    
 2008.6093  -2.61929    
 2008.6121   1.37723    
 2008.6147   1.44088    
 2008.6174   1.10400    
 2008.6202   5.43171    
 2008.6229   2.08306    
 2008.6257  -4.43641    
 2008.6284  -4.81018    
 2008.6311 -0.966473E-01
 2008.6339  -4.63129    
 2008.6366  -3.26318    
 2008.6394  -5.70994    
 2008.6421   3.40441    
 2008.6448  -4.25124    
 2008.6476 -0.237294    
 2008.6503  -5.44235    
 2008.6530  -5.72706    
 2008.6558  -5.68847    
 2008.6584  -3.05159    
 2008.6613   6.91259    
 2008.6639   2.99694    
 2008.6666  0.847588    
 2008.6694  -4.91477    
 2008.6721  -1.87782    
 2008.6748   2.34623    
 2008.6776  -4.73076    
 2008.6803  0.924235    
 2008.6831  -4.18318    
 2008.6858  -2.69982    
 2008.6885   4.39276    
 2008.6913   1.58812    
 2008.6940   3.87229    
 2008.6968  -4.78047    
 2008.6995  -4.33829    
 2008.7021   5.10218    
 2008.7050   2.10053    
 2008.7076  -2.73488    
 2008.7103  -1.88388    
 2008.7131   5.85606    
 2008.7158   4.08171    
 2008.7186   6.37376    
 2008.7213   2.04082    
 2008.7240 -0.449295    
 2008.7268  -4.62529    
 2008.7295  -4.40659    
 2008.7323   3.77647    
 2008.7350   6.13700    
 2008.7377   6.36706    
 2008.7405   2.41412    
 2008.7432  -2.11947    
 2008.7458  -4.14506    
 2008.7487  0.596412    
 2008.7513   2.17765    
 2008.7542 -0.245823    
 2008.7568  0.356882    
 2008.7595  -3.74371    
 2008.7623 -0.952176    
 2008.7650  -2.49712    
 2008.7677  -1.08053    
 2008.7705   5.86665    
 2008.7732   5.69723    
 2008.7760   3.95524    
 2008.7787 -0.305000    
 2008.7814   2.95971    
 2008.7842  0.854764    
 2008.7869  -3.74041    
 2008.7897  0.683470    
 2008.7924   5.15565    
 2008.7950  0.242944E-01
 2008.7979  0.914235    
 2008.8005   4.74147    
 2008.8032  -1.15365    
 2008.8060   2.52347    
 2008.8087   4.41435    
 2008.8115  -3.10018    
 2008.8142   3.33000    
 2008.8169  -3.05118    
 2008.8197   2.86712    
 2008.8224   2.89844    
 2008.8252   3.32874    
 2008.8279  -1.38324    
 2008.8306  -1.88017    
 2008.8334  -2.67123    
 2008.8361  0.613307    
 2008.8387  -2.49854    
 2008.8416  -2.46220    
 2008.8442  -2.43884    
 2008.8470  0.408174    
 2008.8497   1.06023    
 2008.8524   4.97194    
 2008.8552 -0.590435    
 2008.8579  -2.24707    
 2008.8606   1.95646    
 2008.8634   3.08139    
 2008.8661   1.14649    
 2008.8689  -2.08870    
 2008.8716  -1.99820    
 2008.8743  -1.09571    
 2008.8771   1.84980    
 2008.8798  -1.83791    
 2008.8826 -0.523884    
 2008.8853  -1.05107    
 2008.8879   1.53432    
 2008.8907   2.17472    
 2008.8934 -0.536116    
 2008.8961 -0.174029    
 2008.8989   1.40441    
 2008.9016  -1.03849    
 2008.9044  -1.53217    
 2008.9071  -1.55901    
 2008.9098 -0.883826    
 2008.9126  -1.62122    
 2008.9153 -0.553275    
 2008.9181  -1.65739    
 2008.9208   1.22899    
 2008.9235  -1.16290    
 2008.9263 -0.954609    
 2008.9290 -0.749797    
 2008.9316   5.36620    
 2008.9344  0.104638    
 2008.9371 -0.866493    
 2008.9399   4.48348    
 2008.9426  -1.25409    
 2008.9453  -1.21125    
 2008.9481   5.40313    
 2008.9508  0.909565    
 2008.9535  -1.40881    
 2008.9563  -1.43397    
 2008.9590 -0.638551    
 2008.9618 -0.924811    
 2008.9645   3.79374    
 2008.9672  -1.36128    
 2008.9700  -1.30759    
 2008.9727  -1.29449    
 2008.9755   1.20846    
 2008.9781  -1.29612    
 2008.9808  -1.31919    
 2008.9836   5.22313    
 2008.9863   5.19629    
 2008.9890   5.37490    
 2008.9918   5.37559    
 2008.9945   5.37829    
 2008.9973   5.31531    
 2009.0000  -1.36748    
 2009.0027 -0.869020    
 2009.0055  0.910735    
 2009.0082  -1.41154    
 2009.0110   1.44053    
 2009.0137   4.98629    
 2009.0165 -0.955176    
 2009.0192 -0.199882    
 2009.0220   5.32394    
 2009.0247   5.45006    
 2009.0273   5.19471    
 2009.0302 -0.575294    
 2009.0328  -1.96288    
 2009.0356  -1.30535    
 2009.0383   4.78218    
 2009.0411  -1.51047    
 2009.0438 -0.446294    
 2009.0466 -0.932706    
 2009.0493 -0.921823    
 2009.0520   4.86894    
 2009.0548  0.291178E-01
 2009.0575  -1.56524    
 2009.0603  -1.20571    
 2009.0630   2.02688    
 2009.0658   4.01712    
 2009.0685   4.00653    
