 1975.2739  -4.87659    
 1975.2767  -4.89068    
 1975.2794  -4.91663    
 1975.2822  -4.85666    
 1975.2849  -2.24094    
 1975.2877  -5.19673    
 1975.2904  -4.26901    
 1975.2931  -4.34278    
 1975.2959  -5.70779    
 1975.2986  -2.84553    
 1975.3014   5.93885    
 1975.3041   6.51948    
 1975.3069   3.73739    
 1975.3096  -3.58536    
 1975.3124   4.42560    
 1975.3151  -4.85436    
 1975.3177   5.76282    
 1975.3206   6.76341    
 1975.3232   5.68355    
 1975.3260   2.32852    
 1975.3287   5.17197    
 1975.3315 -0.150921    
 1975.3342  -1.41704    
 1975.3370  0.250818    
 1975.3397   1.44101    
 1975.3424  -4.81649    
 1975.3452   1.92797    
 1975.3479  0.276527E-01
 1975.3507   1.21624    
 1975.3534  -2.65868    
 1975.3562  0.127027    
 1975.3589   2.77923    
 1975.3617  -5.27016    
 1975.3644 -0.910817    
 1975.3671  -1.97850    
 1975.3699  -1.85426    
 1975.3726   2.15635    
 1975.3754   3.53527    
 1975.3781  -5.09012    
 1975.3809   7.00560    
 1975.3835   2.74097    
 1975.3864   2.41023    
 1975.3890  -2.37906    
 1975.3917  -4.84720    
 1975.3945  -3.84421    
 1975.3972  0.148001    
 1975.4000  -6.14511    
 1975.4027   5.20723    
 1975.4055  0.842817    
 1975.4082  -5.46737    
 1975.4110   1.71290    
 1975.4137  0.806329    
 1975.4164  -1.25517    
 1975.4192  -5.42090    
 1975.4219  -3.43732    
 1975.4247   2.04849    
 1975.4274   5.82897    
 1975.4302   7.41750    
 1975.4329   5.84647    
 1975.4357   6.49050    
 1975.4384   1.26372    
 1975.4410   3.45179    
 1975.4438   7.50124    
 1975.4465   6.08078    
 1975.4493  -1.23833    
 1975.4520  -6.38391    
 1975.4548 -0.843257    
 1975.4575  -2.85410    
 1975.4603  -6.38863    
 1975.4630   6.37786    
 1975.4657   2.85522    
 1975.4685  -5.46539    
 1975.4712  -6.12348    
 1975.4740  -6.01002    
 1975.4767  -6.07857    
 1975.4795   4.04438    
 1975.4822   8.63454    
 1975.4850  -6.06713    
 1975.4877  -6.11103    
 1975.4904  -3.88115    
 1975.4932 -0.670605E-01
 1975.4958   6.10007    
 1975.4987  -3.22139    
 1975.5013   1.59767    
 1975.5042  -1.97607    
 1975.5068  -1.53203    
 1975.5096   2.57437    
 1975.5123   7.25377    
 1975.5150   4.83732    
 1975.5178   3.41478    
 1975.5205   2.69444    
 1975.5233 -0.733852E-02
 1975.5260  -2.65958    
 1975.5288  0.691826    
 1975.5315   6.06943    
 1975.5343   3.05517    
 1975.5370  -1.04637    
 1975.5397  -2.99190    
 1975.5425 -0.465808    
 1975.5452  -4.44793    
 1975.5480  -5.75134    
 1975.5507  -1.88497    
 1975.5535   2.20244    
 1975.5562   1.42539    
 1975.5590   3.22972    
 1975.5616   1.14408    
 1975.5643  -1.24085    
 1975.5671  -5.83847    
 1975.5698  -1.08851    
 1975.5726   7.46545    
 1975.5753   7.12034    
 1975.5781   5.68730    
 1975.5808   3.62211    
 1975.5836   6.86825    
 1975.5863   7.31453    
 1975.5890   7.86730    
 1975.5918   7.52200    
 1975.5945   7.55161    
 1975.5973   7.13916    
 1975.6000   7.44109    
 1975.6028   3.94025    
 1975.6055   2.86495    
 1975.6083  -5.74965    
 1975.6110   5.79761    
 1975.6136  -1.16835    
 1975.6165   2.34119    
 1975.6191  -4.69021    
 1975.6219  -4.32705    
 1975.6246  -2.56656    
 1975.6274   2.81933    
 1975.6301 -0.261087    
 1975.6329   1.59305    
 1975.6356   2.46119    
 1975.6383  -5.33656    
 1975.6411  -1.37067    
 1975.6438 -0.245333    
 1975.6466   1.63446    
 1975.6493   2.40168    
 1975.6521   7.02975    
 1975.6548   6.99011    
 1975.6576   7.00961    
 1975.6603   2.65291    
 1975.6630  -2.28347    
 1975.6658  -5.43582    
 1975.6685  -4.61239    
 1975.6713  -5.40825    
 1975.6740   1.02081    
 1975.6768   2.22070    
 1975.6794  0.980280    
 1975.6823  -1.04835    
 1975.6849   2.60796    
 1975.6876   1.85197    
 1975.6904 -0.433509    
 1975.6931  -1.54049    
 1975.6959  0.365929    
 1975.6986   3.10351    
 1975.7014  -3.13509    
 1975.7041  -1.55867    
 1975.7069   5.49031    
 1975.7096  -3.26340    
 1975.7123  -1.26358    
 1975.7151   3.68028    
 1975.7178   3.16151    
 1975.7206  -1.13333    
 1975.7233   5.05347    
 1975.7261   3.88358    
 1975.7288  -3.95958    
 1975.7316  -4.29835    
 1975.7343 -0.122667    
 1975.7369 -0.540000    
 1975.7397  0.165958E-01
 1975.7424   2.07551    
 1975.7452   1.13421    
 1975.7479   3.26568    
 1975.7507   1.00919    
 1975.7534  -3.54460    
 1975.7561   3.20961    
 1975.7589  -3.75439    
 1975.7616  -3.42821    
 1975.7644  -1.12968    
 1975.7671  -2.35488    
 1975.7699  -1.80719    
 1975.7726 -0.462385    
 1975.7754   3.62137    
 1975.7781   5.03737    
 1975.7808  -3.78463    
 1975.7836  -1.89256    
 1975.7863 -0.679122    
 1975.7891  0.121403E-01
 1975.7917  -2.51705    
 1975.7946  -3.40288    
 1975.7972  -3.36807    
 1975.8000  -3.31744    
 1975.8027  -3.25000    
 1975.8054  0.834737    
 1975.8082   4.65207    
 1975.8109   5.97617    
 1975.8137  -2.14060    
 1975.8164  -2.79063    
 1975.8192  -2.73983    
 1975.8219  -2.69761    
 1975.8247   5.20186    
 1975.8274   4.53453    
 1975.8301   4.49039    
 1975.8329  0.710807    
 1975.8356  -1.26277    
 1975.8384   2.09688    
 1975.8411  -2.45228    
 1975.8439  -2.21333    
 1975.8466  -2.33642    
 1975.8494  -2.26958    
 1975.8521   2.17512    
 1975.8547 -0.583754    
 1975.8575  -2.12435    
 1975.8602   3.62407    
 1975.8630  0.288386    
 1975.8657  -1.93288    
 1975.8685 -0.572912    
 1975.8712  -1.80772    
 1975.8740  -1.75393    
 1975.8767  -1.73554    
 1975.8794  -1.75804    
 1975.8822  -1.75428    
 1975.8849  -1.57691    
 1975.8877  0.410983    
 1975.8904   1.93891    
 1975.8932   5.82326    
 1975.8959   4.68575    
 1975.8987   3.75042    
 1975.9014  -1.49404    
 1975.9041   2.82691    
 1975.9069 -0.778562    
 1975.9095  -1.38147    
 1975.9124  0.914176    
 1975.9150   2.11179    
 1975.9178  -1.48084    
 1975.9205   2.21772    
 1975.9233  0.618491    
 1975.9260  -1.47547    
 1975.9287 -0.980561    
 1975.9315  -1.48053    
 1975.9342 -0.954702    
 1975.9370   2.78403    
 1975.9397  -1.38032    
 1975.9425   4.57242    
 1975.9452  -1.28421    
 1975.9480  0.723860    
 1975.9507   5.40982    
 1975.9534   4.20168    
 1975.9562  -1.31095    
 1975.9589  -1.31891    
 1975.9617   3.08035    
 1975.9644  -1.30951    
 1975.9672  -1.30533    
 1975.9698  -1.29646    
 1975.9727  -1.28709    
 1975.9753  -1.24733    
 1975.9780  -1.20168    
 1975.9808  -1.16509    
 1975.9835  -1.15484    
 1975.9863  -1.14561    
 1975.9890  -1.18067    
 1975.9918  -1.22371    
 1975.9945  -1.24771    
 1975.9973  -1.25087    
 1976.0000  -1.05881    
 1976.0027  -1.04573    
 1976.0055  0.968441    
 1976.0082  0.263717    
 1976.0110  -1.25026    
 1976.0137  -1.27370    
 1976.0164  -1.30233    
 1976.0192  -1.34877    
 1976.0219  -1.40574    
 1976.0245  -1.47430    
 1976.0273  -1.53736    
 1976.0300  -1.61103    
 1976.0328  -1.69405    
 1976.0355  -1.75350    
 1976.0382   1.11969    
 1976.0410  -1.79558    
 1976.0437 -0.860521E-01
 1976.0465  -1.63597    
 1976.0492  0.298678    
 1976.0519  -1.69384    
 1976.0547  -1.71026    
 1976.0574  -1.74991    
 1976.0601  0.595896    
 1976.0629 -0.351409    
 1976.0656  -1.70452    
 1976.0684  -1.93117    
 1976.0710  -1.95103    
 1976.0737   5.51506    
 1976.0765   6.18699    
 1976.0792   5.07840    
 1976.0819  -2.03743    
 1976.0847  -2.04157    
 1976.0874  -1.93200    
 1976.0902  -2.02925    
 1976.0929  0.460522    
 1976.0956   2.62508    
 1976.0984   5.78682    
 1976.1011  -2.15899    
 1976.1039  -2.21012    
 1976.1066  -2.25624    
 1976.1093  -2.27659    
 1976.1121  0.192313    
 1976.1147  -2.36779    
 1976.1174  -2.42223    
 1976.1202  -2.18268    
 1976.1229  0.653183    
 1976.1257  -2.62090    
 1976.1284  -2.64132    
 1976.1311   2.41158    
 1976.1339   3.58010    
 1976.1366   2.23861    
 1976.1394  -2.09395    
 1976.1421   3.34915    
 1976.1448   4.42814    
 1976.1476  -2.91075    
 1976.1503  -2.92466    
 1976.1530   1.07687    
 1976.1558  -2.23123    
 1976.1584   6.35577    
 1976.1613   4.84412    
 1976.1639   5.29521    
 1976.1666   5.33089    
 1976.1694   6.58915    
 1976.1721   6.92157    
 1976.1748   6.46647    
 1976.1776   5.32571    
 1976.1803   2.19475    
 1976.1831  0.910818    
 1976.1858  -1.14376    
 1976.1885   2.38428    
 1976.1913  -2.78080    
 1976.1940  -1.28035    
 1976.1968   3.59819    
 1976.1995   5.58174    
 1976.2021  -2.99270    
 1976.2050  -2.54943    
 1976.2076  -2.06261    
 1976.2103  -3.42205    
 1976.2131  -3.11492    
 1976.2158   6.73492    
 1976.2186   6.45127    
 1976.2213   5.66452    
 1976.2240   4.97631    
 1976.2268   4.38904    
 1976.2295  -3.98059    
 1976.2323  -3.82539    
 1976.2350  -2.29238    
 1976.2377   1.14198    
 1976.2405   4.99833    
 1976.2432  -3.71757    
 1976.2458   2.85969    
 1976.2487   4.94901    
 1976.2513 -0.927478    
 1976.2542   5.20156    
 1976.2568  -4.21370    
 1976.2595   5.21969    
 1976.2623  -4.38303    
 1976.2650  -2.32219    
 1976.2677 -0.972870    
 1976.2705   3.69736    
 1976.2732   6.13447    
 1976.2760   7.02341    
 1976.2787   3.80932    
 1976.2814   5.88338    
 1976.2842  -4.15666    
 1976.2869   2.65906    
 1976.2897  -3.89673    
 1976.2924   2.63099    
 1976.2950   5.75722    
 1976.2979   4.69221    
 1976.3005   6.75447    
 1976.3032  -5.86115    
 1976.3060   5.71948    
 1976.3087   3.93739    
 1976.3115  -5.48536    
 1976.3142  -2.97440    
 1976.3169   7.84564    
 1976.3197  -2.43718    
 1976.3224   4.36341    
 1976.3252   8.28355    
 1976.3279  0.228522    
 1976.3306   6.47197    
 1976.3334  -5.55092    
 1976.3361  -4.91704    
 1976.3387  -3.04918    
 1976.3416   5.94101    
 1976.3442   7.68351    
 1976.3470   7.32797    
 1976.3497   6.12765    
 1976.3524   6.71624    
 1976.3552   4.14132    
 1976.3579   2.42703    
 1976.3606  -4.82077    
 1976.3634  -4.47016    
 1976.3661   7.38918    
 1976.3689   6.52150    
 1976.3716   4.44574    
 1976.3743   7.95635    
 1976.3771   4.43527    
 1976.3798  -6.09012    
 1976.3826  -1.99440    
 1976.3853  -2.85903    
 1976.3879  -1.18977    
 1976.3907   6.62094    
 1976.3934   7.55280    
 1976.3961   1.65579    
 1976.3989  -2.35200    
 1976.4016  -6.04511    
 1976.4044  -2.59276    
 1976.4071  -1.75718    
 1976.4098  -4.26737    
 1976.4126  -3.18710    
 1976.4153  -6.39367    
 1976.4181  -6.35517    
 1976.4208  -6.52090    
 1976.4235  -6.43732    
 1976.4263   7.44849    
 1976.4290   7.92897    
 1976.4316   7.51750    
 1976.4344   7.24647    
 1976.4371   5.29050    
 1976.4399   1.86372    
 1976.4426   3.45179    
 1976.4453   5.20124    
 1976.4481   5.28078    
 1976.4508   7.66167    
 1976.4535  -3.88391    
 1976.4563   2.25674    
 1976.4590   3.44590    
 1976.4618   4.91137    
 1976.4645  -3.82214    
 1976.4672  -5.54478    
 1976.4700  0.134609    
 1976.4727   5.27652    
 1976.4755   8.28998    
 1976.4781   8.52143    
 1976.4808   7.74438    
 1976.4836   8.33454    
 1976.4863   7.53287    
 1976.4890   7.08897    
 1976.4918   8.71885    
 1976.4945   8.73294    
 1976.4973   8.30007    
 1976.5000   8.47861    
 1976.5027   7.89767    
 1976.5055   7.32393    
 1976.5082   8.16796    
 1976.5110   6.67437    
 1976.5137   4.65377    
 1976.5164   8.63732    
 1976.5192   2.01478    
 1976.5219  -4.70556    
 1976.5245   6.49266    
 1976.5273   3.54042    
 1976.5300  -4.40817    
 1976.5328  -1.63057    
 1976.5355   3.85517    
 1976.5382   3.05363    
 1976.5410  -2.49190    
 1976.5437  -5.76581    
 1976.5465   3.25207    
 1976.5492  -3.05134    
 1976.5519  -4.68497    
 1976.5547  -2.49756    
 1976.5574   2.52539    
 1976.5601  -2.17028    
 1976.5629  -1.25592    
 1976.5656  -1.84085    
 1976.5684   3.56153    
 1976.5710  -3.98851    
 1976.5737   3.66545    
 1976.5765   2.42034    
 1976.5792  -5.41270    
 1976.5819   3.22211    
 1976.5847  -6.03175    
 1976.5874  -5.98547    
 1976.5902  -1.03270    
 1976.5929  -3.67800    
 1976.5956   6.45161    
 1976.5984   4.83916    
 1976.6011   5.44109    
 1976.6039   5.64025    
 1976.6066   3.46495    
 1976.6093  0.650351    
 1976.6121   3.49761    
 1976.6147   6.83165    
 1976.6174   4.74119    
 1976.6202   5.80979    
 1976.6229   6.57295    
 1976.6257   4.73344    
 1976.6284   4.11933    
 1976.6311   2.73891    
 1976.6339   1.99305    
 1976.6366   2.56119    
 1976.6394   7.86344    
 1976.6421   7.72933    
 1976.6448   7.55467    
 1976.6476   7.33446    
 1976.6503   4.40168    
 1976.6530  -2.17025    
 1976.6558  -2.70990    
 1976.6584  -3.19039    
 1976.6613  -2.94709    
 1976.6639  0.316526    
 1976.6666  -2.63582    
 1976.6694  -4.01239    
 1976.6721   1.19175    
 1976.6748  -2.47919    
 1976.6776  -1.87930    
 1976.6803   6.08028    
 1976.6831   5.65165    
 1976.6858   4.90796    
 1976.6885  -4.14803    
 1976.6913  -3.03351    
 1976.6940  -4.94049    
 1976.6968  -1.03407    
 1976.6995  -1.69649    
 1976.7021  0.164911    
 1976.7050  -1.15867    
 1976.7076   1.89032    
 1976.7103  -3.66340    
 1976.7131  -3.46358    
 1976.7158   3.48028    
 1976.7186  0.961509    
 1976.7213   4.26667    
 1976.7240   4.25347    
 1976.7268  -2.51642    
 1976.7295  -1.85958    
 1976.7323  -1.89835    
 1976.7350 -0.222667    
 1976.7377  -1.84000    
 1976.7405  -2.48340    
 1976.7432 -0.244918E-01
 1976.7458  -2.76579    
 1976.7487  -2.43432    
 1976.7513   3.30919    
 1976.7542   4.65540    
 1976.7568  -1.49039    
 1976.7595   5.74561    
 1976.7623  -3.42821    
 1976.7650 -0.629684    
 1976.7677   3.44512    
 1976.7705   1.89281    
 1976.7732  -3.86239    
 1976.7760  -2.47863    
 1976.7787  -3.46263    
 1976.7814  -3.78463    
 1976.7842 -0.392561    
 1976.7869  -2.77912    
 1976.7897   5.01214    
 1976.7924   5.88295    
 1976.7950   2.59712    
 1976.7979  -3.36807    
 1976.8005 -0.117439    
 1976.8032   3.95000    
 1976.8060  -3.16526    
 1976.8087  -2.44793    
 1976.8115   1.47618    
 1976.8142   1.65940    
 1976.8169  0.209368    
 1976.8197  -2.73983    
 1976.8224  -2.69761    
 1976.8252  0.401859    
 1976.8279  -2.66547    
 1976.8306  0.490386    
 1976.8334  -2.58919    
 1976.8361  0.337228    
 1976.8387  -2.50312    
 1976.8416   1.44772    
 1976.8442  -2.41333    
 1976.8470  -1.83642    
 1976.8497  -2.16958    
 1976.8524  -1.22488    
 1976.8552  0.162456E-01
 1976.8579  -1.32435    
 1976.8606  -2.07593    
 1976.8634   2.58839    
 1976.8661  -1.93288    
 1976.8689  -1.87291    
 1976.8716  -1.80772    
 1976.8743  -1.75393    
 1976.8771  -1.73554    
 1976.8798  -1.75804    
 1976.8826  -1.75428    
 1976.8853  0.823088    
 1976.8879   4.61098    
 1976.8907 -0.761088    
 1976.8934 -0.376737    
 1976.8961  -1.61425    
 1976.8989  -1.54958    
 1976.9016  -1.49404    
 1976.9044  -1.47309    
 1976.9071  -1.47856    
 1976.9098  0.218526    
 1976.9126  -1.48582    
 1976.9153   3.21179    
 1976.9181  -1.48084    
 1976.9208  -1.08228    
 1976.9235   2.61849    
 1976.9263  0.245264E-01
 1976.9290  -1.48056    
 1976.9316   3.11947    
 1976.9344 -0.154702    
 1976.9371  0.840352E-01
 1976.9399   2.31968    
 1976.9426 -0.627579    
 1976.9453  -1.28421    
 1976.9481  -1.27614    
 1976.9508  -1.29018    
 1976.9535 -0.998316    
 1976.9563  0.189053    
 1976.9590  -1.31891    
 1976.9618  -1.31965    
 1976.9645  -1.30951    
 1976.9672  -1.20533    
 1976.9700  -1.29646    
 1976.9727   1.91291    
 1976.9755  -1.24733    
 1976.9781  -1.20168    
 1976.9808   5.73491    
 1976.9836   4.74516    
 1976.9863  -1.14561    
 1976.9890  -1.08067    
 1976.9918   3.97629    
 1976.9945  -1.24771    
 1976.9973  -1.25087    
 1977.0000 -0.858811    
 1977.0027 -0.945732    
 1977.0055  -1.23156    
 1977.0082  -1.23628    
 1977.0110  -1.05026    
 1977.0137  -1.27370    
 1977.0165  -1.30233    
 1977.0192  -1.34877    
 1977.0220  -1.40574    
 1977.0247  -1.07430    
 1977.0273   1.26264    
 1977.0302  -1.61103    
 1977.0328  0.105948    
 1977.0356  -1.05350    
 1977.0383  -1.78031    
 1977.0411  -1.79558    
 1977.0438  -1.78605    
 1977.0466   5.36403    
 1977.0493  -1.70132    
 1977.0520 -0.793844    
 1977.0548  -1.21026    
 1977.0575  0.850087    
 1977.0603  -1.80410    
 1977.0630 -0.951409    
 1977.0658  -1.90452    
 1977.0685 -0.831165    
 1977.0713  -1.95103    
 1977.0740 -0.784939    
 1977.0767  -2.01301    
 1977.0795   2.67840    
 1977.0822   6.36257    
 1977.0850   5.55843    
 1977.0876  -2.03200    
 1977.0905  -1.92925    
 1977.0931  -1.33948    
 1977.0959  -1.37492    
 1977.0986  -1.71318    
 1977.1013  -2.15899    
 1977.1041 -0.101221E-01
 1977.1068   3.34376    
 1977.1096  -1.57659    
 1977.1123  -1.70769    
 1977.1151  -2.36779    
 1977.1178  -2.02223    
 1977.1206   3.01732    
 1977.1233  -1.74682    
 1977.1260  -2.62090    
 1977.1288  -1.44132    
 1977.1315 -0.688417    
 1977.1343   2.98010    
 1977.1370  -1.86139    
 1977.1398  0.206052    
 1977.1425   4.34915    
 1977.1453  -1.07186    
 1977.1479  0.689252    
 1977.1506  0.675341    
 1977.1534  0.976874    
 1977.1561   4.16877    
 1977.1589   5.05577    
 1977.1616  -2.50479    
 1977.1644  -3.06911    
 1977.1671  -1.91085    
 1977.1699 -0.978432    
 1977.1726   1.46647    
 1977.1753  -1.07430    
 1977.1781   4.39475    
 1977.1808  0.810817    
 1977.1836   5.25624    
 1977.1863   1.18428    
 1977.1891  -3.48080    
 1977.1918   1.11965    
 1977.1946  0.398191    
 1977.1973 -0.718261    
 1977.2000  0.607305    
 1977.2028  0.505738E-01
 1977.2054  -2.26261    
 1977.2083   2.17795    
 1977.2109 -0.114922    
 1977.2137   2.23492    
 1977.2164  -3.64873    
 1977.2192  -3.13548    
 1977.2219  -2.82369    
 1977.2246 -0.910956    
 1977.2274  -3.98059    
 1977.2301  -2.82539    
 1977.2329  -4.09238    
 1977.2356   3.44198    
 1977.2384   6.59833    
 1977.2411   7.38244    
 1977.2439   6.55969    
 1977.2466  -4.25099    
 1977.2493   2.07252    
 1977.2521  -2.59843    
 1977.2548 -0.213704    
 1977.2576  -4.08031    
 1977.2603  -4.08303    
 1977.2631 -0.622191    
 1977.2657   1.72713    
 1977.2684 -0.264359E-02
 1977.2712   5.13447    
 1977.2739  -2.27659    
 1977.2767  -4.89068    
 1977.2794  -3.31663    
 1977.2822 -0.456660    
 1977.2849 -0.640938    
 1977.2877   2.40327    
 1977.2904   2.73099    
 1977.2931   3.15722    
 1977.2959   4.69221    
 1977.2986   5.05447    
 1977.3014  -5.86115    
 1977.3041  -3.08052    
 1977.3069  -3.46261    
 1977.3096   3.31464    
 1977.3124  -4.27440    
 1977.3151 -0.254364    
 1977.3177   3.66282    
 1977.3206   1.56341    
 1977.3232   1.28355    
 1977.3260 -0.671478    
 1977.3287  -5.52803    
 1977.3315   5.44908    
 1977.3342  -4.31704    
 1977.3370  -5.94918    
 1977.3397  -5.75899    
 1977.3424   7.18351    
 1977.3452 -0.872034    
 1977.3479 -0.272347    
 1977.3507  -1.78376    
 1977.3534  -4.65868    
 1977.3562  -5.77297    
 1977.3589  -2.42077    
 1977.3617  -1.57016    
 1977.3644  -4.61082    
 1977.3671  0.221496    
 1977.3699   2.04574    
 1977.3726   3.85635    
 1977.3754   5.33527    
 1977.3781  -1.59012    
 1977.3809  -6.49440    
 1977.3835  -6.45903    
 1977.3864   7.81023    
 1977.3890   8.12094    
 1977.3917   8.05280    
 1977.3945   6.95579    
 1977.3972   7.54800    
 1977.4000   8.35489    
 1977.4027   6.70723    
 1977.4055   7.34282    
 1977.4082  -4.96737    
 1977.4110   7.01290    
 1977.4137   8.30633    
 1977.4164  -5.75517    
 1977.4192  -3.62090    
 1977.4219  -6.03732    
 1977.4247  -6.55151    
 1977.4274  -5.27103    
 1977.4302  -2.48250    
 1977.4329   1.24647    
 1977.4357  -2.30950    
 1977.4384  -2.13628    
 1977.4410   3.15179    
 1977.4438   6.80124    
 1977.4465   6.28078    
 1977.4493  -5.73833    
 1977.4520  -6.38391    
 1977.4548  -6.44326    
 1977.4575  -6.45410    
 1977.4603  -6.38863    
 1977.4630  -6.32214    
 1977.4657  -6.24478    
 1977.4685  -6.16539    
 1977.4712  -6.12348    
 1977.4740 -0.510017    
 1977.4767   3.92143    
 1977.4795  -4.75562    
 1977.4822  -4.36546    
 1977.4850   2.63287    
 1977.4877  -2.61103    
 1977.4904  -4.78115    
 1977.4932  -4.66706    
 1977.4958  -5.89993    
 1977.4987  -3.72139    
 1977.5013   8.39767    
 1977.5042   8.32393    
 1977.5068   8.36797    
 1977.5096   7.67437    
 1977.5123  -2.34623    
 1977.5150   3.03732    
 1977.5178 -0.852170E-01
 1977.5205   2.89444    
 1977.5233   3.49266    
 1977.5260   5.34042    
 1977.5288  -6.20817    
 1977.5315  -2.63057    
 1977.5343  -1.94483    
 1977.5370   2.65364    
 1977.5397  -4.99190    
 1977.5425  -5.76581    
 1977.5452  -5.54793    
 1977.5480   2.44866    
 1977.5507  -4.88497    
 1977.5535  -2.19756    
 1977.5562  -5.87461    
 1977.5590  -5.57028    
 1977.5616  -3.95592    
 1977.5643  -2.44085    
 1977.5671  -3.83847    
 1977.5698  -5.58851    
 1977.5726  -5.93455    
 1977.5753 -0.779659    
 1977.5781  0.872984E-01
 1977.5808  -5.97789    
 1977.5836   4.36825    
 1977.5863   4.21453    
 1977.5890   3.86730    
 1977.5918   7.52200    
 1977.5945   2.95161    
 1977.5973 -0.460842    
 1977.6000   1.34109    
 1977.6028  -1.45975    
 1977.6055  -4.33505    
 1977.6083  -3.64965    
 1977.6110  -5.70239    
 1977.6136  -5.06835    
 1977.6165  -2.45881    
 1977.6191 -0.290211    
 1977.6219  -2.82705    
 1977.6246  -5.76656    
 1977.6274  -5.38067    
 1977.6301  -5.66109    
 1977.6329  -5.60695    
 1977.6356  -5.63881    
 1977.6383  -5.53656    
 1977.6411  -5.47067    
 1977.6438  -2.54533    
 1977.6466   1.33446    
 1977.6493  -1.09832    
 1977.6521   1.22975    
 1977.6548  -4.60990    
 1977.6576   3.50961    
 1977.6603  -2.44709    
 1977.6630 -0.483474    
 1977.6658 -0.335824    
 1977.6685   6.68761    
 1977.6713  -5.40825    
 1977.6740   4.62081    
 1977.6768   2.52070    
 1977.6794  -1.81972    
 1977.6823  -2.54835    
 1977.6849  -5.19204    
 1977.6876  -2.14803    
 1977.6904  -4.83351    
 1977.6931  -2.34049    
 1977.6959  -2.33407    
 1977.6986   3.20351    
 1977.7014   2.66491    
 1977.7041  -3.45867    
 1977.7069  -2.10968    
 1977.7096   2.93660    
 1977.7123   4.83642    
 1977.7151   3.68028    
 1977.7178 -0.238491    
 1977.7206  -4.43333    
 1977.7233  -4.44653    
 1977.7261  -4.41642    
 1977.7288   2.94042    
 1977.7316  -1.59835    
 1977.7343  -1.22267    
 1977.7369   2.86000    
 1977.7397  -3.18340    
 1977.7424  -1.32449    
 1977.7452  -3.86579    
 1977.7479   1.46568    
 1977.7507  -2.19081    
 1977.7534  -1.14460    
 1977.7561  -2.89039    
 1977.7589 -0.554386    
 1977.7616  -2.82821    
 1977.7644  -3.12968    
 1977.7671 -0.754877    
 1977.7699   1.89281    
 1977.7726 -0.462385    
 1977.7754  0.521369    
 1977.7781   6.03737    
 1977.7808   2.11537    
 1977.7836   3.40744    
 1977.7863   4.82088    
 1977.7891   6.01214    
 1977.7917   6.18295    
 1977.7946   6.29712    
 1977.7972   5.33193    
 1977.8000 -0.517439    
 1977.8027   2.05000    
 1977.8054  -2.76526    
 1977.8082  -1.74793    
 1977.8109   5.47617    
 1977.8137  -2.54060    
 1977.8164  -1.79063    
 1977.8192  0.260175    
 1977.8219  -2.49761    
 1977.8247 -0.981407E-01
 1977.8274  0.134526    
 1977.8301  -2.30961    
 1977.8329   5.21081    
 1977.8356  -2.56277    
 1977.8384  -2.50312    
 1977.8411 -0.252280    
 1977.8439   2.58667    
 1977.8466  -1.53642    
 1977.8494 -0.269579    
 1977.8521  -2.22488    
 1977.8547  -2.18375    
 1977.8575   3.17565    
 1977.8602  0.424070    
 1977.8630  -1.71161    
 1977.8657  0.467123    
 1977.8685  -1.87291    
 1977.8712  -1.10772    
 1977.8740  -1.75393    
 1977.8767  -1.73554    
 1977.8794  0.441965    
 1977.8822  0.457193E-01
 1977.8849  -1.77691    
 1977.8877 -0.689017    
 1977.8904  0.138912    
 1977.8932  -1.47674    
 1977.8959  -1.11425    
 1977.8987 -0.649579    
 1977.9014 -0.394035    
 1977.9041   1.92691    
 1977.9069   5.62144    
 1977.9095  -1.48147    
 1977.9124  0.114176    
 1977.9150  -1.48821    
 1977.9178  -1.48084    
 1977.9205   5.61772    
 1977.9233   5.91849    
 1977.9260   5.72453    
 1977.9287  -1.48056    
 1977.9315 -0.180526    
 1977.9342  -1.15470    
 1977.9370 -0.815965    
 1977.9397 -0.780316    
 1977.9425  -1.32758    
 1977.9452  -1.28421    
 1977.9480  0.323860    
 1977.9507  -1.29018    
 1977.9534  -1.29832    
 1977.9562   4.58905    
 1977.9589   1.48109    
 1977.9617   5.78035    
 1977.9644   4.49049    
 1977.9672   3.79467    
 1977.9698   5.20354    
 1977.9727  -1.28709    
 1977.9753  -1.24733    
 1977.9780  -1.00168    
 1977.9808  -1.16509    
 1977.9835  -1.15484    
 1977.9863  0.554386    
 1977.9890  -1.18067    
 1977.9918  -1.22371    
 1977.9945 -0.847711    
 1977.9973   1.64913    
 1978.0000  -1.25881    
 1978.0027  -1.24573    
 1978.0055  -1.23156    
 1978.0082  0.263717    
 1978.0110  0.549740    
 1978.0137  -1.27370    
 1978.0165   2.09767    
 1978.0192   2.35123    
 1978.0220  -1.40574    
 1978.0247   2.62570    
 1978.0273  -1.53736    
 1978.0302  -1.61103    
 1978.0328  -1.69405    
 1978.0356  -1.75350    
 1978.0383  0.119687    
 1978.0411 -0.895583    
 1978.0438 -0.586052    
 1978.0466  -1.03597    
 1978.0493 -0.201322    
 1978.0520   3.50616    
 1978.0548   3.08974    
 1978.0575   4.85009    
 1978.0603   1.59590    
 1978.0630  -1.55141    
 1978.0658  -1.90452    
 1978.0685  0.268835    
 1978.0713 -0.851026    
 1978.0740 -0.784939    
 1978.0767  -2.01301    
 1978.0795  -2.02160    
 1978.0822 -0.637426    
 1978.0850  -2.04157    
 1978.0876  -2.03200    
