 1978.2631  0.196288    
 1978.2657  -5.41712    
 1978.2684  -5.64533    
 1978.2712  -5.73020    
 1978.2739  -5.11726    
 1978.2767  -5.79114    
 1978.2794   2.22223    
 1978.2822   1.37669    
 1978.2849   4.60995    
 1978.2877   3.71506    
 1978.2904   4.68479    
 1978.2931   2.63045    
 1978.2959   3.05013    
 1978.2986  -4.79020    
 1978.3014   4.53456    
 1978.3041   4.74497    
 1978.3069   1.21661    
 1978.3096  -2.04411    
 1978.3124 -0.515531    
 1978.3151  -2.12739    
 1978.3177  -4.58101    
 1978.3206  -2.65427    
 1978.3232   3.76216    
 1978.3260  -5.34216    
 1978.3287  -5.13557    
 1978.3315  -2.56825    
 1978.3342  -6.91250    
 1978.3370   1.99441    
 1978.3397  -2.38562    
 1978.3424  -6.29413    
 1978.3452  -7.28479    
 1978.3479  -1.68613    
 1978.3507   6.63964    
 1978.3534  -1.75535    
 1978.3562   2.29315    
 1978.3589  -2.10915    
 1978.3617  -2.78944    
 1978.3644  -4.38955    
 1978.3671  -4.04998    
 1978.3699 -0.302696E-01
 1978.3726   5.95924    
 1978.3754   6.11481    
 1978.3781   4.55723    
 1978.3809  -4.49921    
 1978.3835  -7.73784    
 1978.3864  0.659495    
 1978.3890  -7.65867    
 1978.3917  -7.55287    
 1978.3945  -7.45441    
 1978.3972   2.83279    
 1978.4000  -1.23816    
 1978.4027   7.19319    
 1978.4055  0.921822    
 1978.4082   6.55986    
 1978.4110   7.09852    
 1978.4137   3.65139    
 1978.4164   6.66450    
 1978.4192   4.97680    
 1978.4219   5.87786    
 1978.4247  -4.13650    
 1978.4274  -4.23489    
 1978.4302  -2.42279    
 1978.4329   2.38554    
 1978.4357   3.29896    
 1978.4384  -2.90471    
 1978.4410 -0.223429    
 1978.4438  -2.79514    
 1978.4465  -5.49921    
 1978.4493  -6.71543    
 1978.4520   2.78707    
 1978.4548  -7.55796    
 1978.4575   7.75682    
 1978.4603   8.55114    
 1978.4630   8.36236    
 1978.4657   7.28432    
 1978.4685   2.06143    
 1978.4712  -5.00432    
 1978.4740  -2.48607    
 1978.4767  0.138357    
 1978.4795  -6.51293    
 1978.4822  -6.97368    
 1978.4850  -4.10996    
 1978.4877  -5.31639    
 1978.4904  -6.75368    
 1978.4932  -2.93921    
 1978.4958  -1.29904    
 1978.4987  -7.16886    
 1978.5013  -1.99904    
 1978.5042 -0.915749    
 1978.5068 -0.790071    
 1978.5096  -6.98507    
 1978.5123  -5.70529    
 1978.5150  -5.92539    
 1978.5178  -6.85696    
 1978.5205   2.90464    
 1978.5233   8.00621    
 1978.5260   5.97439    
 1978.5288  0.249429    
 1978.5315  -5.91768    
 1978.5343  -5.47668    
 1978.5370  -4.27004    
 1978.5397   3.96936    
 1978.5425  -5.96929    
 1978.5452  -4.96554    
 1978.5480 -0.894642    
 1978.5507 -0.498608    
 1978.5535   3.42046    
 1978.5562   2.01028    
 1978.5590  -2.97200    
 1978.5616   4.59304    
 1978.5643  -3.08085    
 1978.5671   5.37597    
 1978.5698   3.01726    
 1978.5726   4.90534    
 1978.5753   4.34883    
 1978.5781   2.18479    
 1978.5808  -6.73330    
 1978.5836  0.348936    
 1978.5863  -4.78393    
 1978.5890  -6.88530    
 1978.5918  -6.44735    
 1978.5945  -6.07301    
 1978.5973  0.952432    
 1978.6000   2.92807    
 1978.6028   1.99041    
 1978.6055   3.14007    
 1978.6083  -6.43730    
 1978.6110  -5.55733    
 1978.6136  0.204504    
 1978.6165  -6.33705    
 1978.6191   3.02533    
 1978.6219   3.73218    
 1978.6246   1.36263    
 1978.6274   5.34245    
 1978.6301   6.43157    
 1978.6329   3.43340    
 1978.6356 -0.408504    
 1978.6383   2.81741    
 1978.6411   5.19506    
 1978.6438  -1.83805    
 1978.6466  0.393946    
 1978.6493  -4.93207    
 1978.6521   1.19157    
 1978.6548  -1.54155    
 1978.6576  -5.93906    
 1978.6603  -1.78004    
 1978.6630  -4.45085    
 1978.6658  -3.86209    
 1978.6685  -3.29139    
 1978.6713  0.475311E-01
 1978.6740   1.24706    
 1978.6768   3.05640    
 1978.6794   2.39020    
 1978.6823  -1.36198    
 1978.6849   4.60310    
 1978.6876  0.291171    
 1978.6904  -3.18007    
 1978.6931  -2.83643    
 1978.6959   1.60245    
 1978.6986  -1.03319    
 1978.7014  -3.28090    
 1978.7041  -1.90692    
 1978.7069  -1.86894    
 1978.7096  -1.83369    
 1978.7123   1.04595    
 1978.7151   1.92306    
 1978.7178  0.255820    
 1978.7206  -1.68703    
 1978.7233  -4.42490    
 1978.7261  -2.96288    
 1978.7288 -0.503964    
 1978.7316  -1.77308    
 1978.7343 -0.256180    
 1978.7369 -0.766234    
 1978.7397  -3.54659    
 1978.7424  -1.52252    
 1978.7452  -3.58548    
 1978.7479   3.25578    
 1978.7507  -4.06544    
 1978.7534 -0.810452E-01
 1978.7561   3.22133    
 1978.7589  -2.45924    
 1978.7616  -3.26086    
 1978.7644   1.18883    
 1978.7671   4.40656    
 1978.7699  -3.62241    
 1978.7726  0.231351    
 1978.7754   5.52537    
 1978.7781   4.86908    
 1978.7808   4.52861    
 1978.7836  -1.87164    
 1978.7863  -3.39550    
 1978.7891  -3.34901    
 1978.7917   2.10227    
 1978.7946   3.36349    
 1978.7972  0.307495    
 1978.8000  -3.12944    
 1978.8027   1.34447    
 1978.8054  -1.91993    
 1978.8082   1.51380    
 1978.8109  0.764252    
 1978.8137  -2.79005    
 1978.8164  -1.44941    
 1978.8192  -2.80274    
 1978.8219  -2.74288    
 1978.8247  -2.68465    
 1978.8274  -2.58977    
 1978.8301  0.108829E-01
 1978.8329  -2.37157    
 1978.8356  -2.28396    
 1978.8384  -2.01589    
 1978.8411   2.51809    
 1978.8439  0.238018    
 1978.8466 -0.855423    
 1978.8494   3.36912    
 1978.8521   2.09059    
 1978.8547  -2.09492    
 1978.8575   1.24004    
 1978.8602  -2.02335    
 1978.8630  0.895315    
 1978.8657  -1.37629    
 1978.8685  -1.12663    
 1978.8712  0.110811    
 1978.8740   3.34613    
 1978.8767  -1.60559    
 1978.8794  -1.75618    
 1978.8822  -1.71524    
 1978.8849   3.52018    
 1978.8877  -1.23777    
 1978.8904 -0.691099    
 1978.8932  -1.53441    
 1978.8959  -1.49650    
 1978.8987   2.85067    
 1978.9014 -0.817657    
 1978.9041 -0.972974E-02
 1978.9069   2.27863    
 1978.9095   4.97672    
 1978.9124   2.45135    
 1978.9150  -1.45852    
 1978.9178  -1.47351    
 1978.9205   2.81067    
 1978.9233  -1.49413    
 1978.9260   3.52616    
 1978.9287   4.62872    
 1978.9315   4.46627    
 1978.9342  -1.38760    
 1978.9370   2.24159    
 1978.9397  -1.33679    
 1978.9425   1.70011    
 1978.9452 -0.983640    
 1978.9480 -0.571568    
 1978.9507 -0.458991    
 1978.9534  -1.26054    
 1978.9562 -0.743423E-01
 1978.9589  -1.29611    
 1978.9617  -1.32317    
 1978.9644   4.25766    
 1978.9672  -1.33932    
 1978.9698  -1.33034    
 1978.9727  -1.32357    
 1978.9753  -1.30984    
 1978.9780  -1.30641    
 1978.9808   1.28076    
 1978.9835  -1.34105    
 1978.9863  -1.34126    
 1978.9890  -1.34966    
 1978.9918  -1.34613    
 1978.9945 -0.443171    
 1978.9973  0.177117    
 1979.0000   1.87668    
 1979.0027  -1.33005    
 1979.0055  -1.34177    
 1979.0082   4.13964    
 1979.0110  -1.40123    
 1979.0137   4.65492    
 1979.0165  -1.47640    
 1979.0192  -1.52537    
 1979.0220 -0.670595    
 1979.0247  -1.62094    
 1979.0273 -0.867532    
 1979.0302  -1.13968    
 1979.0328   2.80220    
 1979.0356   3.75258    
 1979.0383   4.83769    
 1979.0411  -1.85312    
 1979.0438  -1.80043    
 1979.0466 -0.340577    
 1979.0493  -1.67705    
 1979.0520  -1.64368    
 1979.0548  -1.63906    
 1979.0575   1.62796    
 1979.0603  -1.72768    
 1979.0630  0.703964    
 1979.0658  -1.85813    
 1979.0685 -0.225333    
 1979.0713   3.91204    
 1979.0740  0.783787E-01
 1979.0767  -2.06068    
 1979.0795  -2.10486    
 1979.0822  -1.13106    
 1979.0850  -2.14144    
 1979.0876 -0.982270    
 1979.0905 -0.916360    
 1979.0931  -2.25178    
 1979.0959  -2.30566    
 1979.0986  -2.36202    
 1979.1013  -2.40159    
 1979.1041   4.95647    
 1979.1068 -0.383604    
 1979.1096   2.98148    
 1979.1123  -2.57773    
 1979.1151  -2.65366    
 1979.1178  -2.74202    
 1979.1206  -2.81715    
 1979.1233  -2.88858    
 1979.1260  -2.94800    
 1979.1288  -2.98159    
 1979.1315  -3.01200    
 1979.1343  -3.06094    
 1979.1370  -3.10807    
 1979.1398  -3.14674    
 1979.1425  -3.21272    
 1979.1453  -1.66151    
 1979.1479 -0.390342    
 1979.1506  -3.27333    
 1979.1534  -3.26032    
 1979.1561 -0.135952    
 1979.1589  -1.61865    
 1979.1616   3.79562    
 1979.1644  -3.39761    
 1979.1671  -1.58933    
 1979.1699   2.32588    
 1979.1726   5.92768    
 1979.1753   5.50274    
 1979.1781   2.87939    
 1979.1808   3.23521    
 1979.1836  -3.61553    
 1979.1863   5.16108    
 1979.1891  -3.89319    
 1979.1918   5.44497    
 1979.1946  -3.24865    
 1979.1973  -3.92223    
 1979.2000  -3.92058    
 1979.2028  -3.88310    
 1979.2054  -2.53971    
 1979.2083  -3.85856    
 1979.2109  -1.74454    
 1979.2137  0.745802    
 1979.2164  0.582199    
 1979.2192 -0.777189    
 1979.2219  0.459640    
 1979.2246   5.35971    
 1979.2274  -2.70429    
 1979.2301  0.859856    
 1979.2329   2.59989    
 1979.2356  -4.43027    
 1979.2384 -0.177009    
 1979.2411  -4.92544    
 1979.2439   2.56223    
 1979.2466  -4.73474    
 1979.2493   2.35268    
 1979.2521  -4.57690    
 1979.2548  -2.12086    
 1979.2576  -5.14569    
 1979.2603  -4.26901    
 1979.2631   3.59629    
 1979.2657   2.58288    
 1979.2684  -1.24533    
 1979.2712   5.06980    
 1979.2739   1.38274    
 1979.2767  -1.39114    
 1979.2794   3.62224    
 1979.2822   5.07669    
 1979.2849 -0.900536E-01
 1979.2877  -4.58494    
 1979.2904  -6.31521    
 1979.2931   2.03045    
 1979.2959   1.75013    
 1979.2986  -6.79020    
 1979.3014  -1.86544    
 1979.3041  -5.25503    
 1979.3069  -5.58339    
 1979.3096  -6.64411    
 1979.3124  0.844688E-01
 1979.3151  -2.72739    
 1979.3177 -0.781009    
 1979.3206  -6.35427    
 1979.3232  -4.73784    
 1979.3260   2.25784    
 1979.3287   1.76443    
 1979.3315  -4.86825    
 1979.3342   1.88750    
 1979.3370   4.59441    
 1979.3397 -0.985622    
 1979.3424   5.00587    
 1979.3452  -6.18479    
 1979.3479   2.31387    
 1979.3507   3.03964    
 1979.3534 -0.355352    
 1979.3562  -7.60685    
 1979.3589  -6.80915    
 1979.3617   2.21056    
 1979.3644   6.41045    
 1979.3671   4.95002    
 1979.3699   4.36973    
 1979.3726  0.592437E-01
 1979.3754   4.91481    
 1979.3781   6.55723    
 1979.3809  -7.69921    
 1979.3835  -4.43784    
 1979.3864  0.594959E-01
 1979.3890  -3.55867    
 1979.3917  -4.15286    
 1979.3945 -0.154414    
 1979.3972  -3.56721    
 1979.4000 -0.538163    
 1979.4027 -0.706815    
 1979.4055  -5.97818    
 1979.4082  -2.24014    
 1979.4110  0.298520    
 1979.4137  -7.64861    
 1979.4164  -4.43550    
 1979.4192   4.57680    
 1979.4219  -3.72214    
 1979.4247  -7.63650    
 1979.4274   3.16511    
 1979.4302 -0.122786    
 1979.4329  -1.21446    
 1979.4357   6.29896    
 1979.4384   3.79529    
 1979.4410  -7.42343    
 1979.4438  0.404858    
 1979.4465  -7.39921    
 1979.4493  -7.21543    
 1979.4520  0.787072    
 1979.4548   6.64204    
 1979.4575  -3.04318    
 1979.4603   2.15114    
 1979.4630  -2.63764    
 1979.4657   1.78432    
 1979.4685   4.36143    
 1979.4712  -1.00432    
 1979.4740  -1.48607    
 1979.4767  -2.06164    
 1979.4795 -0.612928    
 1979.4822   2.52632    
 1979.4850   7.09004    
 1979.4877   3.08361    
 1979.4904 -0.153678    
 1979.4932  -1.73921    
 1979.4958 -0.999036    
 1979.4987  -1.16886    
 1979.5013   2.20096    
 1979.5042  -6.71575    
 1979.5068   2.00993    
 1979.5096   1.31493    
 1979.5123  -5.60529    
 1979.5150   1.77461    
 1979.5178  -1.55696    
 1979.5205   2.50464    
 1979.5233   2.60621    
 1979.5260   7.97439    
 1979.5288   3.74943    
 1979.5315  -3.21768    
 1979.5343  -4.97668    
 1979.5370  -6.77004    
 1979.5397  -5.13064    
 1979.5425  -5.96929    
 1979.5452  -1.16554    
 1979.5480 -0.994643    
 1979.5507  -4.39861    
 1979.5535  -4.17954    
 1979.5562  -4.58972    
 1979.5590 -0.371995    
 1979.5616  -3.80696    
 1979.5643   5.01915    
 1979.5671  -1.72403    
 1979.5698   1.71726    
 1979.5726  -6.29466    
 1979.5753  0.248828    
 1979.5781  -5.81521    
 1979.5808  -3.23330    
 1979.5836  0.248936    
 1979.5863  -2.58393    
 1979.5890 -0.185297    
 1979.5918   3.05265    
 1979.5945 -0.473009    
 1979.5973  -4.64757    
 1979.6000  -3.47193    
 1979.6028  -6.50959    
 1979.6055   3.74007    
 1979.6083  -4.73730    
 1979.6110  -3.65733    
 1979.6136  -6.49550    
 1979.6165   1.76295    
 1979.6191  0.225333    
 1979.6219  -3.26782    
 1979.6246  -5.33737    
 1979.6274   5.44245    
 1979.6301  -5.06843    
 1979.6329  -4.86659    
 1979.6356  0.691496    
 1979.6383   1.31741    
 1979.6411  -4.10494    
 1979.6438  -5.33805    
 1979.6466   5.49395    
 1979.6493   1.26793    
 1979.6521  -2.60843    
 1979.6548 -0.941549    
 1979.6576   5.96094    
 1979.6603   5.21996    
 1979.6630   4.54915    
 1979.6658  0.637910    
 1979.6685  -5.69139    
 1979.6713  -4.75247    
 1979.6740   3.24706    
 1979.6768   5.05640    
 1979.6794   5.39020    
 1979.6823   5.23802    
 1979.6849  -3.19690    
 1979.6876   2.89117    
 1979.6904   1.51993    
 1979.6931   2.86357    
 1979.6959  -4.99755    
 1979.6986 -0.331893E-01
 1979.7014  0.819098    
 1979.7041   3.79308    
 1979.7069   4.93106    
 1979.7096  -3.43369    
 1979.7123  -3.45405    
 1979.7151  -4.57694    
 1979.7178  0.655819    
 1979.7206   3.61297    
 1979.7233   3.07510    
 1979.7261 -0.262882    
 1979.7288   2.09604    
 1979.7316  0.426919    
 1979.7343  -4.25618    
 1979.7369 -0.662346E-01
 1979.7397  0.953405    
 1979.7424   6.07748    
 1979.7452   6.21452    
 1979.7479   2.95578    
 1979.7507  0.534558    
 1979.7534  -2.88105    
 1979.7561  -2.37867    
 1979.7589  -3.75924    
 1979.7616  -3.66087    
 1979.7644  -3.31117    
 1979.7671   3.30656    
 1979.7699   2.27759    
 1979.7726  0.831351    
 1979.7754  -3.67463    
 1979.7781  -1.83092    
 1979.7808  -2.07139    
 1979.7836  -1.47164    
 1979.7863  -3.39550    
 1979.7891 -0.649009    
 1979.7917 -0.197730    
 1979.7946  0.763495    
 1979.7972  -2.29250    
 1979.8000   2.07056    
 1979.8027   6.44447    
 1979.8054   6.48007    
 1979.8082   6.31380    
 1979.8109  -2.93575    
 1979.8137   4.80995    
 1979.8164   5.65059    
 1979.8192   4.79726    
 1979.8219   2.55712    
 1979.8247  -2.68465    
 1979.8274  0.102339E-01
 1979.8301  -1.48912    
 1979.8329   3.52843    
 1979.8356   5.61604    
 1979.8384  -2.21589    
 1979.8411  -2.18191    
 1979.8439  -1.46198    
 1979.8466  0.344577    
 1979.8494  0.169117    
 1979.8521  0.390595    
 1979.8547  0.905081    
 1979.8575  0.240036    
 1979.8602   3.37665    
 1979.8630  -1.70468    
 1979.8657   1.82371    
 1979.8685 -0.926631    
 1979.8712  -1.58919    
 1979.8740 -0.653874    
 1979.8767  -1.80559    
 1979.8794  -1.35618    
 1979.8822 -0.715243    
 1979.8849   1.72018    
 1979.8877  -1.63777    
 1979.8904  -1.59110    
 1979.8932  -1.53441    
 1979.8959   3.30350    
 1979.8987  -1.44933    
 1979.9014  -1.41766    
 1979.9041  -1.40973    
 1979.9069  -1.42137    
 1979.9095  -1.42328    
 1979.9124  -1.44865    
 1979.9150 -0.158522    
 1979.9178  -1.47351    
 1979.9205   1.31067    
 1979.9233 -0.394126    
 1979.9260  -1.47384    
 1979.9287   1.32872    
 1979.9315  -1.13373    
 1979.9342 -0.787603    
 1979.9370  -1.35841    
 1979.9397  0.963207    
 1979.9425  -1.09989    
 1979.9452   3.01636    
 1979.9480  -1.07157    
 1979.9507  -1.25899    
 1979.9534  -1.06054    
 1979.9562  0.256577E-01
 1979.9589  -1.29611    
 1979.9617  -1.32317    
 1979.9644   2.45766    
 1979.9672 -0.639315    
 1979.9698   2.16966    
 1979.9727  -1.32357    
 1979.9753  -1.30984    
 1979.9780  -1.30641    
 1979.9808  0.807568E-01
 1979.9835  -1.34105    
 1979.9863  -1.34126    
 1979.9890  -1.34966    
 1979.9918  -1.34613    
 1979.9945  -1.34317    
 1979.9973   1.27712    
 1980.0000   2.77668    
 1980.0027  0.469946    
 1980.0055  -1.34177    
 1980.0082  -1.36036    
 1980.0110  0.198775    
 1980.0137 -0.745081    
 1980.0164  -1.47640    
 1980.0192  -1.52537    
 1980.0219  -1.57059    
 1980.0245  -1.62094    
 1980.0273  0.732468    
 1980.0300   5.56032    
 1980.0328   5.40220    
 1980.0355  -1.84742    
 1980.0382   1.23769    
 1980.0410  -1.35312    
 1980.0437  0.199568    
 1980.0465  -1.74058    
 1980.0492   3.42295    
 1980.0519  -1.64368    
 1980.0547  -1.63906    
 1980.0574 -0.772036    
 1980.0601  -1.12768    
 1980.0629  -1.09604    
 1980.0656 -0.858126    
 1980.0684 -0.125333    
 1980.0710   2.01204    
 1980.0737  -2.02162    
 1980.0765  -2.06068    
 1980.0792  0.195135    
 1980.0819   1.56894    
 1980.0847   2.55856    
 1980.0874  -2.18227    
 1980.0902  -2.21636    
 1980.0929 -0.651784    
 1980.0956  -2.30566    
 1980.0984  -2.36202    
 1980.1011  -2.40159    
 1980.1039  -2.44353    
 1980.1066   2.11640    
 1980.1093   2.48148    
 1980.1121 -0.177730    
 1980.1147  -1.55366    
 1980.1174  -1.84202    
 1980.1202  -2.21715    
 1980.1229  -2.88858    
 1980.1257  -2.94800    
 1980.1284  -1.18159    
 1980.1311  -3.01200    
 1980.1339   5.13906    
 1980.1366   5.49193    
 1980.1394   5.65326    
 1980.1421   5.28728    
 1980.1448  -3.26151    
 1980.1476   2.20966    
 1980.1503  -3.27333    
 1980.1530  -3.26032    
 1980.1558  -3.23595    
 1980.1584  -2.81865    
 1980.1613  -3.21101    
 1980.1639   4.89562    
 1980.1666  -1.49761    
 1980.1694   3.01067    
 1980.1721  -3.37412    
 1980.1748   3.82768    
 1980.1776  -3.69726    
 1980.1803  -3.72061    
 1980.1831  -1.16479    
 1980.1858  -3.81553    
 1980.1885  -2.83892    
 1980.1913  -3.89319    
 1980.1940  -3.95503    
 1980.1968  -3.94865    
 1980.1995  -3.92223    
 1980.2021  -3.92058    
 1980.2050 -0.283099    
 1980.2076  -3.83971    
 1980.2103  -3.85856    
 1980.2131   3.85546    
 1980.2158   5.84580    
 1980.2186   1.68220    
 1980.2213  -2.87719    
 1980.2240   2.55964    
 1980.2268   5.05971    
 1980.2295  -4.00429    
 1980.2323  0.159856    
 1980.2350  -4.80011    
 1980.2377  -4.33027    
 1980.2405  -4.87701    
 1980.2432   4.07456    
 1980.2458  -2.53777    
 1980.2487  -4.43474    
 1980.2513   1.65268    
 1980.2542 -0.176901    
 1980.2568 -0.420865    
 1980.2595   2.55431    
 1980.2623   2.93099    
 1980.2650  -2.30371    
 1980.2677  -2.81712    
 1980.2705  -1.74533    
 1980.2732  -4.13020    
 1980.2760  -3.01726    
 1980.2787   5.90886    
 1980.2814   5.82224    
 1980.2842   5.97669    
 1980.2869   5.50995    
 1980.2897   5.41506    
 1980.2924   2.18479    
 1980.2950  -6.46955    
 1980.2979 -0.949874    
 1980.3005 -0.990198    
 1980.3032  0.345583E-01
 1980.3060  -5.15503    
 1980.3087  -3.28339    
 1980.3115  0.355892    
 1980.3142  -6.51553    
 1980.3169  -2.32739    
 1980.3197   3.11899    
 1980.3224  -6.35427    
 1980.3252  -5.53784    
 1980.3279   1.95784    
 1980.3306   4.06443    
 1980.3334   3.13175    
 1980.3361   6.48749    
 1980.3387   3.09441    
 1980.3416  0.614377    
 1980.3442   2.30587    
 1980.3470  -6.08479    
 1980.3497  -4.58613    
 1980.3524   2.93964    
 1980.3552   7.14465    
 1980.3579   6.89315    
 1980.3606   6.79085    
 1980.3634   6.91056    
 1980.3661   7.01045    
 1980.3689   6.25002    
 1980.3716   4.86973    
 1980.3743   1.05924    
 1980.3771   6.01481    
 1980.3798   6.95723    
 1980.3826   5.20079    
 1980.3853   3.96216    
 1980.3879   5.65950    
 1980.3907  -4.75867    
 1980.3934  -7.55287    
 1980.3961  -3.05441    
 1980.3989  0.327921E-01
 1980.4016  -3.73816    
 1980.4044   1.99319    
 1980.4071  -5.27818    
 1980.4098   3.25986    
 1980.4126  -3.90148    
 1980.4153   3.45139    
 1980.4181   7.16450    
 1980.4208  -2.62320    
 1980.4235   1.87786    
 1980.4263   1.66350    
 1980.4290   4.86511    
 1980.4316  -4.22279    
 1980.4344   4.88554    
 1980.4371  -2.10104    
 1980.4399  -6.50471    
 1980.4426  -5.12343    
 1980.4453  0.485754E-02
 1980.4481   1.20079    
 1980.4508  -1.41543    
 1980.4535   5.18707    
 1980.4563  -5.45796    
 1980.4590  -1.14318    
 1980.4618   4.35114    
 1980.4645  -7.33764    
 1980.4672  -3.51568    
 1980.4700  0.561428    
 1980.4727   2.09568    
 1980.4755  -2.08607    
 1980.4781  -2.76164    
 1980.4808   3.18707    
 1980.4836  -1.07368    
 1980.4863  -1.10996    
 1980.4890  -6.11639    
 1980.4918  -4.15368    
 1980.4945  -6.83921    
 1980.4973  -6.79904    
 1980.5000  -4.16886    
 1980.5027  -7.19904    
 1980.5055  -7.21575    
 1980.5082   1.60993    
 1980.5110   1.51493    
 1980.5137  -5.00529    
 1980.5164  -7.22539    
 1980.5192  -4.45696    
 1980.5219  -6.99536    
 1980.5245  -3.89379    
 1980.5273   1.97439    
 1980.5300   1.74943    
 1980.5328  -6.61768    
 1980.5355   1.02332    
 1980.5382  -5.47004    
 1980.5410  -4.83064    
 1980.5437  -6.56929    
 1980.5465  -6.66554    
 1980.5492  -6.49464    
 1980.5519  -2.49861    
 1980.5547   7.02046    
 1980.5574   2.71028    
 1980.5601   6.22800    
 1980.5629   5.99304    
 1980.5656   5.21915    
 1980.5684   5.27597    
 1980.5710   2.21726    
 1980.5737  0.805343    
 1980.5765  -6.55117    
 1980.5792   7.38479    
 1980.5819  -1.73330    
 1980.5847   4.54894    
 1980.5874  0.216072    
 1980.5902  -3.98530    
 1980.5929  -3.34735    
 1980.5956  -1.77301    
 1980.5984  -6.44757    
 1980.6011  -2.77193    
 1980.6039  -1.10959    
 1980.6066   2.74007    
 1980.6093  -6.43730    
 1980.6121 -0.357334    
 1980.6147  -2.09550    
 1980.6174  -6.53705    
 1980.6202   4.12533    
 1980.6229  -5.86782    
 1980.6257  0.662630    
 1980.6284  -1.15755    
 1980.6311  0.131568    
 1980.6339  -3.16659    
 1980.6366   3.59150    
 1980.6394 -0.482594    
 1980.6421  -4.40494    
 1980.6448 -0.938054    
 1980.6476   3.99395    
 1980.6503   4.66793    
 1980.6530   5.29157    
 1980.6558  -6.24155    
 1980.6584  -3.83906    
 1980.6613 -0.580036    
 1980.6639 -0.650847    
 1980.6666   1.63791    
 1980.6694   4.20861    
 1980.6721   6.14753    
 1980.6748   1.94706    
 1980.6776  -5.24360    
 1980.6803   3.09020    
 1980.6831   5.33802    
 1980.6858   3.40310    
 1980.6885   3.39117    
 1980.6913  -4.78007    
 1980.6940   2.16357    
 1980.6968   1.80245    
 1980.6995  0.166811    
 1980.7021  -2.38090    
 1980.7050 -0.806919    
 1980.7076  -1.36894    
 1980.7103   2.46631    
 1980.7131  0.645945    
 1980.7158  -2.17694    
 1980.7186   2.15582    
 1980.7213  -3.48703    
 1980.7240  -3.62490    
 1980.7268   3.73712    
 1980.7295 -0.803964    
 1980.7323  -2.87308    
 1980.7350   4.04382    
 1980.7377  0.533766    
 1980.7405  -2.34659    
 1980.7432  -2.52252    
 1980.7458   4.01452    
 1980.7487 -0.444216    
 1980.7513   1.33456    
 1980.7542 -0.981045    
 1980.7568  -2.27867    
 1980.7595   1.04076    
 1980.7623  -3.66087    
 1980.7650   1.58883    
 1980.7677   2.80656    
 1980.7705  -1.92241    
 1980.7732   1.73135    
 1980.7760  -2.97463    
 1980.7787 -0.130919    
 1980.7814   2.72861    
 1980.7842   1.82836    
 1980.7869  0.504504    
 1980.7897  -3.34901    
 1980.7924  -1.99773    
 1980.7950  0.563495    
 1980.7979 -0.992505    
 1980.8005   1.47056    
 1980.8032  -1.45553    
 1980.8060  -2.51993    
 1980.8087 -0.786198    
 1980.8115   2.46425    
 1980.8142   1.60995    
 1980.8169  -2.74941    
 1980.8197  -1.90274    
 1980.8224  -2.74288    
 1980.8252  -1.58465    
 1980.8279   3.81023    
 1980.8306   3.61088    
 1980.8334   4.92843    
 1980.8361   6.11604    
 1980.8387   5.88411    
 1980.8416  -2.08191    
 1980.8442   3.23802    
 1980.8470   3.54458    
 1980.8497  -2.13088    
 1980.8524  -2.10941    
 1980.8552  0.705081    
 1980.8579  -1.15996    
 1980.8606  -2.02335    
 1980.8634   1.79532    
 1980.8661 -0.876288    
 1980.8689  -1.92663    
 1980.8716  -1.88919    
 1980.8743  -1.85387    
 1980.8771  -1.80559    
 1980.8798  -1.55618    
 1980.8826  -1.71524    
 1980.8853 -0.979820    
 1980.8879  -1.43777    
 1980.8907  -1.59110    
 1980.8934  -1.53441    
 1980.8961  -1.49650    
 1980.8989  0.250667    
 1980.9016   2.48234    
 1980.9044  -1.40973    
 1980.9071 -0.221369    
 1980.9098 -0.123279    
 1980.9126   4.65135    
 1980.9153   1.64148    
 1980.9181 -0.873513    
 1980.9208   1.71067    
 1980.9235  0.587404E-02
 1980.9263  -1.47384    
 1980.9290   1.92872    
 1980.9316  0.662704E-01
 1980.9344   3.81240    
 1980.9371 -0.758414    
 1980.9399  -1.33679    
 1980.9426 -0.199892    
 1980.9453  -1.28364    
 1980.9481  -1.27157    
 1980.9508  -1.25899    
 1980.9535   2.03946    
 1980.9563   4.22566    
 1980.9590  -1.29611    
 1980.9618   1.37683    
 1980.9645 -0.242342    
 1980.9672  -1.33932    
 1980.9700  -1.33034    
 1980.9727  -1.32357    
 1980.9755   1.49016    
 1980.9781  0.393586    
 1980.9808   1.18076    
 1980.9836 -0.241045    
 1980.9863   5.05874    
 1980.9890 -0.649658    
 1980.9918  -1.34613    
 1980.9945  -1.34317    
 1980.9973  -1.32288    
 1981.0000  0.766847E-01
 1981.0027  -1.33005    
 1981.0055  0.958234    
 1981.0082  0.239640    
 1981.0110   1.59877    
 1981.0137   1.55492    
 1981.0165   3.42360    
 1981.0192  -1.52537    
 1981.0220  -1.57059    
 1981.0247   2.37906    
 1981.0273  -1.66753    
 1981.0302  -1.73968    
 1981.0328   2.00220    
 1981.0356  -1.84742    
 1981.0383  -1.06231    
 1981.0411  -1.25312    
 1981.0438 -0.100432    
 1981.0466   3.15942    
 1981.0493 -0.277045    
 1981.0520  -1.14368    
 1981.0548  -1.53906    
 1981.0575  -1.67204    
 1981.0603  -1.72768    
 1981.0630  -1.79604    
 1981.0658   1.54187    
 1981.0685   2.27467    
 1981.0713  -1.98796    
